onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
278.328	n/a	SESS_START	139164	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	0	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305.138	n/a	START	152569	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.17	n/a	PROB	152585	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
307.966	n/a	PROB	153983	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
309.496	n/a	PROB	154748	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
311.394	n/a	PROB	155697	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
313.176	n/a	PROB	156588	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	5	n/a	n/a	n/a	n/a	n/a
315.804	n/a	PROB	157902	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
318.3	n/a	PROB	159150	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
319.848	n/a	PROB	159924	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
321.478	n/a	PROB	160739	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
325.136	n/a	STOP	162568	n/a	LTP284	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.288	n/a	WORD	174644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	CAR	241	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
353.414	n/a	WORD	176707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	SCARF	1246	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357.592	n/a	WORD	178796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	ICEBERG	731	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.57	n/a	WORD	180785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	COYOTE	396	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.564	n/a	WORD	182782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	BARN	89	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.59	n/a	WORD	184795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	OUTFIT	988	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
373.418	n/a	WORD	186709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	HAYSTACK	694	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
377.412	n/a	WORD	188706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	MOSS	918	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.572	n/a	WORD	190786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	CACTUS	215	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.45	n/a	WORD	192725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	14	1	0	CHAUFFEUR	283	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
