mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
22475	START	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22505	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	16	5	8	3
24721	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	16	9	4	3
26837	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	16	1	7	8
28036	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	19	6	6	7
29301	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	17	2	9	6
30668	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	18	4	7	7
32135	PROB	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	16	3	8	5
33858	STOP	n/a	LTP373	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	AGENT	10	n/a	n/a	0	0	0
68751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	HANDBAG	684	n/a	n/a	0	0	0
71283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	MONEY	908	n/a	n/a	0	0	0
74082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	GLOBE	641	n/a	n/a	0	0	0
76730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	THIEF	1456	n/a	n/a	0	0	0
79445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	SIBLING	1301	n/a	n/a	0	0	0
82045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	BANKER	84	n/a	n/a	0	0	0
84492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	KITCHEN	778	n/a	n/a	0	0	0
87324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	CUPBOARD	425	n/a	n/a	0	0	0
89974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	SHARK	1275	n/a	n/a	0	0	0
92740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	SCISSORS	1250	n/a	n/a	0	0	0
95321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	ROBBER	1197	n/a	n/a	0	0	0
98087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	HEADBAND	696	n/a	n/a	0	0	0
100602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	BUTCHER	203	n/a	n/a	0	0	0
103268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	BEEF	113	n/a	n/a	0	0	0
106000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	EGYPT	519	n/a	n/a	0	0	0
108431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
110981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	LAVA	804	n/a	n/a	0	0	0
113512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	10	1	SUNSET	1408	n/a	n/a	0	0	0
