mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP265	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	FISH	571	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
52337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DESSERT	453	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
56388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
60301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
64519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DEODORANT	448	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
72415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	BOY	161	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
76547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	PARROT	1015	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
80462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
84661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	NOSE	957	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	WELL	1600	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	COAT	333	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	ARTIST	43	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
113973	REC_START	n/a	LTP265	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116206	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	ARTIST	43	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117250	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118751	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	COAT	333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120104	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	BOY	161	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121090	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	FLIPPER	580	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	WELL	1600	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125220	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	NOSE	957	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128009	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	FISH	571	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DESSERT	453	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133201	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133879	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	0	DEODORANT	448	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148893	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	TRAY	1498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	1	1	PARROT	1015	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
208312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
212293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	MOOSE	915	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
216404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
220440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	ISLAND	745	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
224572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	SHORE	1291	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
228503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	COFFEE	341	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
232703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	CONSOLE	364	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
236601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	TABLET	1427	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
240783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	SISTER	1312	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
244798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	VEAL	1551	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
248910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	STAPLER	1372	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
253079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	ROAD	1196	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
256994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	TWIN	1528	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
261009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	0	COURSE	390	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
264874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	18	2	1	TEACHER	1440	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
