mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP264	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
98346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
102361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	WHIP	1604	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
105406	SLOW_MSG	n/a	LTP264	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112014	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	LIME	823	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	QUEEN	1149	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
120045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	OFFICE	972	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
123943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	CLARINET	317	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
127874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	TAPE	1433	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
130919	SLOW_MSG	n/a	LTP264	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	CUCUMBER	421	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
137273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	PARSLEY	1016	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
141408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	ZUCCHINI	1638	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
149455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	TOOTH	1481	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
153520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	BOOT	150	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
157703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	JOKER	759	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
161685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	CLOWN	330	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
167726	REC_START	n/a	LTP264	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168673	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	JOKER	759	n/a	1	n/a	n/a	n/a	n/a	n/a
169437	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	CLOWN	330	n/a	1	n/a	n/a	n/a	n/a	n/a
169922	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	COMPANION	357	n/a	1	n/a	n/a	n/a	n/a	n/a
170681	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
171539	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
172701	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	LIME	823	n/a	1	n/a	n/a	n/a	n/a	n/a
173484	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	QUEEN	1149	n/a	1	n/a	n/a	n/a	n/a	n/a
174231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	OFFICE	972	n/a	0	n/a	n/a	n/a	n/a	n/a
176898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	1	PARSLEY	1016	n/a	1	n/a	n/a	n/a	n/a	n/a
180349	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	TOOTH	1481	n/a	0	n/a	n/a	n/a	n/a	n/a
183061	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	ZUCCHINI	1638	n/a	1	n/a	n/a	n/a	n/a	n/a
214612	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	TAPE	1433	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216091	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219297	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	1	0	TAPE	1433	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	TYPEWRITER	1531	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
256455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
260437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	TIDE	1465	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
264590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	MARGARINE	868	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
268487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	CASHEW	253	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
272586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
276602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
280734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	KING	777	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
284899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	RODENT	1204	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
287944	SLOW_MSG	n/a	LTP264	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
294402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	BAY	102	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
298400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	PRINCE	1124	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
302349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	1	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
306480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	SUBMARINE	1398	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
310345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	1	2	0	SPIDER	1351	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
