mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
149473	START	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149498	PROB	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	6	7	9	n/a	n/a	n/a	n/a	n/a
159627	PROB	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
165183	PROB	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
169472	STOP	n/a	LTP063	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248712	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	REPORT	1184	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
252669	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	NAPKIN	937	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
256817	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	ORCHID	982	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
260682	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	DOLLAR	482	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
264764	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	FAUCET	555	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
268929	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	CUE	422	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273053	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	TOWER	1490	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277227	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	REGISTER	1180	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281050	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	MAPLE	866	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
284916	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	TUB	1514	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
288789	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	PISTON	1076	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
292713	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	COLT	349	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
296711	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	STABLE	1363	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
300635	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	PRISONER	1128	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
304443	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	7	1	0	MEAL	882	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
