mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
13564	START	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13579	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	17	5	7	5
15447	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	17	2	8	7
16948	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	14	5	4	5
18417	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	15	3	4	8
20402	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	7	4	1	2
22002	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	20	8	8	2
25564	STOP	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CYCLONE	431	n/a	n/a	0	0	0
59902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	MISTER	901	n/a	n/a	0	0	0
62488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	COOKBOOK	373	n/a	n/a	0	0	0
65273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
67825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
70379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	YOLK	1633	n/a	n/a	0	0	0
72946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PEBBLE	1035	n/a	n/a	0	0	0
75667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STONE	1385	n/a	n/a	0	0	0
78101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PICNIC	1060	n/a	n/a	0	0	0
80571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
83172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RECORD	1176	n/a	n/a	0	0	0
85808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STICKER	1382	n/a	n/a	0	0	0
88528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ROOSTER	1209	n/a	n/a	0	0	0
91347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ACTOR	5	n/a	n/a	0	0	0
94065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SMOG	1330	n/a	n/a	0	0	0
96668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CRIB	407	n/a	n/a	0	0	0
99236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	OUTLAW	989	n/a	n/a	0	0	0
101872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STUDENT	1395	n/a	n/a	0	0	0
104608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	COLLEGE	346	n/a	n/a	0	0	0
107076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CANDY	230	n/a	n/a	0	0	0
109779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SLOPE	1328	n/a	n/a	0	0	0
112465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SHRUB	1299	n/a	n/a	0	0	0
115283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	MARKET	871	n/a	n/a	0	0	0
118052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	FLAG	573	n/a	n/a	0	0	0
119672	START	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120568	DISTRACTOR	n/a	LTP122	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
120589	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	10	3	6	1
122357	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	20	6	5	9
124492	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	10	4	4	2
126026	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	19	4	7	8
128178	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	18	8	5	5
129530	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	15	8	1	6
130897	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	17	1	7	9
132982	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	19	9	2	8
134834	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	20	3	9	8
136852	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	18	7	2	9
138505	PROB	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	15	2	4	9
143671	STOP	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145645	REC_START	n/a	LTP122	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
150125	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CYCLONE	431	n/a	n/a	0	0	0
151911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
153403	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SMOG	1330	n/a	n/a	0	0	0
158524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	MISTER	901	n/a	n/a	0	0	0
160395	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	COOKBOOK	373	n/a	n/a	0	0	0
163370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	YOLK	1633	n/a	n/a	0	0	0
164605	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
168313	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CRIB	407	n/a	n/a	0	0	0
169625	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PEBBLE	1035	n/a	n/a	0	0	0
171776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STONE	1385	n/a	n/a	0	0	0
175955	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CANDY	230	n/a	n/a	0	0	0
177850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
179134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PICNIC	1060	n/a	n/a	0	0	0
182512	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RECORD	1176	n/a	n/a	0	0	0
183450	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STICKER	1382	n/a	n/a	0	0	0
