mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP135	ltpFR	5	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
37412	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	GENERAL	630	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
41343	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	BOOTH	151	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
45209	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	WINGS	1614	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
49116	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	RADISH	1158	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
53005	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	RIDER	1191	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
57012	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	UNIFORM	1539	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60935	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	PLAID	1080	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
64959	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	SHIRT	1287	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
68799	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	COLLAR	345	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
72856	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76830	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80712	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
84686	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	NOTE	958	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88610	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	CATERPILLAR	259	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92559	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	OPERATOR	979	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96524	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	SKELETON	1314	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102214	REC_START	n/a	LTP135	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103132	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	OPERATOR	979	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	SKELETON	1314	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	PLAID	1080	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108026	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	COLLAR	345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	SHIRT	1287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	0	CATERPILLAR	259	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114266	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115843	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	BEVERAGE	123	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118063	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	REEF	1177	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	1	1	WINGS	1614	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184568	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
188416	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
192306	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	SUN	1406	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
196213	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	LADDER	793	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
200295	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	GAUZE	626	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
204352	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
208359	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	TIE	1466	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
212316	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	EMPEROR	529	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
216423	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
220438	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	ESSAY	540	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
223462	SLOW_MSG	n/a	LTP135	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226178	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
230368	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	SCALPEL	1243	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
234317	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	RASPBERRY	1168	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
238182	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	CONTRACTOR	369	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
242155	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	HOME	712	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
246045	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	FRUIT	610	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
251727	REC_START	n/a	LTP135	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252859	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	FRUIT	610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
254056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	HOME	712	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
256231	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
257653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
261260	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	CONTRACTOR	369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
262275	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	NOTE	958	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
274625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	PAPER	1011	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
275737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	SCALPEL	1243	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
285186	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
296729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	RASPBERRY	1168	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
313137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	EMPEROR	529	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
317323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	1	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
320724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	2	0	SUN	1406	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
344327	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348459	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	FOSSIL	596	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
352525	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	TWIG	1527	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
356356	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	CROSS	413	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360297	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	DISH	474	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
364120	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	POTTERY	1116	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
367960	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	ALMANAC	17	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
372118	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	DICTIONARY	463	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
376324	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	GRIZZLY	662	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
380165	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	CUB	419	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
384330	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	CHEERLEADER	288	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
388387	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	WAVE	1596	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392544	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
396601	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	FOREST	593	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
400731	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
404922	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410671	REC_START	n/a	LTP135	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411773	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	LIVER	833	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
412965	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	COLESLAW	344	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417151	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	WAVE	1596	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
419281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	SEA	1259	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	FOSSIL	596	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423606	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	TWIG	1527	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	DICTIONARY	463	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	3	0	CHEERLEADER	288	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
498913	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
502828	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	DOVE	491	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
506710	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	RAZOR	1171	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
510677	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
514650	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	FISH	571	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
518756	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	MEDICINE	886	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
522738	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
526770	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
530852	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	DORM	488	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
534942	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	LAWN	805	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
539100	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	TEAM	1441	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
543157	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	ALLIGATOR	16	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
547247	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
551304	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
555452	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
559493	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	MOOSE	915	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
565466	REC_START	n/a	LTP135	ltpFR	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
568394	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	MOOSE	915	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
570030	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
572245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
574051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
577359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	TEAM	1441	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
582222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
585495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	LAWN	805	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
613307	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	4	1	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
649743	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	5	5	0	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
