mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
17549	START	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17563	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	26	9	9	8
19494	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	17	9	4	2
21327	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	10	2	5	3
23368	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	15	6	5	4
25800	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	5	1	2	2
27150	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	14	9	4	1
29327	STOP	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	FRAGRANCE	599	n/a	n/a	0	0	0
64498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	TURTLE	1522	n/a	n/a	0	0	0
67300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	CLAM	315	n/a	n/a	0	0	0
70026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	POSTAGE	1113	n/a	n/a	0	0	0
72645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	LOFT	840	n/a	n/a	0	0	0
75140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	NIGHTGOWN	953	n/a	n/a	0	0	0
77708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	BUREAU	199	n/a	n/a	0	0	0
80259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	LEG	809	n/a	n/a	0	0	0
83020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	CANAL	226	n/a	n/a	0	0	0
85573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	BURGLAR	200	n/a	n/a	0	0	0
88050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	TWISTER	1530	n/a	n/a	0	0	0
90761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	PADDING	999	n/a	n/a	0	0	0
93362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	COWBOY	395	n/a	n/a	0	0	0
96106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	FLUTE	585	n/a	n/a	0	0	0
98675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	LABEL	790	n/a	n/a	0	0	0
101169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	PIMPLE	1071	n/a	n/a	0	0	0
103654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	CUPBOARD	425	n/a	n/a	0	0	0
106456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	ANKLE	24	n/a	n/a	0	0	0
109126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	BRANDY	169	n/a	n/a	0	0	0
111634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	OUTLAW	989	n/a	n/a	0	0	0
114086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	LETTUCE	814	n/a	n/a	0	0	0
116782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	SCRIBBLE	1256	n/a	n/a	0	0	0
119433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	TYPIST	1532	n/a	n/a	0	0	0
121936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	ATLAS	53	n/a	n/a	0	0	0
123544	START	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
124529	DISTRACTOR	n/a	LTP305	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
124538	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	17	9	1	7
126570	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	10	2	5	3
128573	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	20	7	7	6
130273	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	18	1	9	8
131876	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	2	7	8	8
133476	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	8	3	3	2
136164	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	8	1	2	5
138631	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	16	4	5	7
140264	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	19	3	8	8
141901	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	16	6	3	7
143200	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	21	6	8	7
144772	PROB	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	23	8	7	8
146464	STOP	n/a	LTP305	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149305	REC_START	n/a	LTP305	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
149728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	FRAGRANCE	599	n/a	n/a	0	0	0
151500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	TURTLE	1522	n/a	n/a	0	0	0
153207	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	13	1	PIMPLE	1071	n/a	n/a	0	0	0
