onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
251.392	n/a	SESS_START	125696	n/a	LTP125	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
313.716	n/a	WORD	156858	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	RANCH	1166	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317.856	n/a	WORD	158928	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	OX	994	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
322.056	n/a	WORD	161028	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SNAIL	1332	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
325.896	n/a	WORD	162948	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SURF	1412	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.762	n/a	WORD	164881	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THREAD	1460	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.702	n/a	WORD	166851	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THIMBLE	1458	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.734	n/a	WORD	168867	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	ELEVATOR	524	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.716	n/a	WORD	170858	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	LITTER	832	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.682	n/a	WORD	172841	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	SURGEON	1413	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.714	n/a	WORD	174857	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	BUGGY	188	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.538	n/a	WORD	176769	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.402	n/a	WORD	178701	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	WIFE	1609	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361.418	n/a	WORD	180709	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	VALVE	1546	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.502	n/a	WORD	182751	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	BROOK	177	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
369.324	n/a	WORD	184662	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	CLAM	315	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373.256	n/a	WORD	186628	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	VAN	1548	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
379.156	n/a	REC_START	189578	n/a	LTP125	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.062	n/a	REC_WORD	190031	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	VAN	1548	n/a	0	n/a	n/a	n/a	n/a	n/a
381.106	n/a	REC_WORD	190553	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
381.994	n/a	REC_WORD	190997	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	RANCH	1166	n/a	0	n/a	n/a	n/a	n/a	n/a
383.016	n/a	REC_WORD	191508	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	ELEVATOR	524	n/a	1	n/a	n/a	n/a	n/a	n/a
