onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
281.486	n/a	SESS_START	140743	n/a	LTP155	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
347.456	n/a	WORD	173728	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	PISTON	1076	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.464	n/a	WORD	175732	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SATURN	1236	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.446	n/a	WORD	177723	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHURCH	307	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.51	n/a	WORD	179755	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SHRINE	1298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.51	n/a	WORD	181755	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367.35	n/a	WORD	183675	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SILK	1307	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
371.45	n/a	WORD	185725	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CASHEW	253	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
375.656	n/a	WORD	187828	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUSH	182	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.672	n/a	WORD	189836	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383.63	n/a	WORD	191815	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SAND	1230	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
387.794	n/a	WORD	193897	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
391.692	n/a	WORD	195846	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHIMPANZEE	302	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
395.816	n/a	WORD	197908	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
399.882	n/a	WORD	199941	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	ABDOMEN	1	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
403.948	n/a	WORD	201974	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	GRASSHOPPER	656	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
407.996	n/a	WORD	203998	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	STAFF	1365	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
413.628	n/a	REC_START	206814	n/a	LTP155	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.73	n/a	REC_WORD	207365	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	STAFF	1365	n/a	0	n/a	n/a	n/a	n/a	n/a
415.748	n/a	REC_WORD	207874	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	ABDOMEN	1	n/a	0	n/a	n/a	n/a	n/a	n/a
416.662	n/a	REC_WORD	208331	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	GRASSHOPPER	656	n/a	1	n/a	n/a	n/a	n/a	n/a
418.148	n/a	REC_WORD	209074	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	PISTON	1076	n/a	0	n/a	n/a	n/a	n/a	n/a
423.816	n/a	REC_WORD	211908	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUNETTE	181	n/a	1	n/a	n/a	n/a	n/a	n/a
425.578	n/a	REC_WORD	212789	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHURCH	307	n/a	1	n/a	n/a	n/a	n/a	n/a
426.594	n/a	REC_WORD	213297	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SHRINE	1298	n/a	1	n/a	n/a	n/a	n/a	n/a
427.946	n/a	REC_WORD	213973	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	MONKEY	911	n/a	1	n/a	n/a	n/a	n/a	n/a
429.304	n/a	REC_WORD	214652	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHIMPANZEE	302	n/a	1	n/a	n/a	n/a	n/a	n/a
431.538	n/a	REC_WORD	215769	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHERRY	293	n/a	0	n/a	n/a	n/a	n/a	n/a
433.086	n/a	REC_WORD	216543	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SAND	1230	n/a	0	n/a	n/a	n/a	n/a	n/a
434.032	n/a	REC_WORD	217016	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
444.72	n/a	REC_WORD	222360	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUSH	182	n/a	0	n/a	n/a	n/a	n/a	n/a
449.27	n/a	REC_WORD	224635	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SATURN	1236	n/a	0	n/a	n/a	n/a	n/a	n/a
453.13	n/a	REC_WORD	226565	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
496.312	n/a	WORD	248156	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	FACE	547	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
500.17	n/a	WORD	250085	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	NECK	939	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
504.318	n/a	WORD	252159	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	CONCRETE	361	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
508.332	n/a	WORD	254166	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	PAWN	1030	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
512.506	n/a	WORD	256253	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	DRYER	503	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
516.538	n/a	WORD	258269	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
520.646	n/a	WORD	260323	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	BUGGY	188	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
524.844	n/a	WORD	262422	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	RUM	1217	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
528.926	n/a	WORD	264463	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	SKUNK	1321	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
532.8	n/a	WORD	266400	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	PERFUME	1049	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
536.908	n/a	WORD	268454	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	1	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
540.79	n/a	WORD	270395	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	2	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
