onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
488.274	n/a	SESS_START	244137	n/a	LTP286	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.812	n/a	WORD	291906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	MAGNET	855	2	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
587.706	n/a	WORD	293853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	SARDINE	1235	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
591.832	n/a	WORD	295916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	SHELL	1281	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
595.66	n/a	WORD	297830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	IRON	744	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
599.638	n/a	WORD	299819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	SWAMP	1416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
603.682	n/a	WORD	301841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
607.842	n/a	WORD	303921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	JUG	762	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
611.936	n/a	WORD	305968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	BRUNETTE	181	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
615.896	n/a	WORD	307948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
620.092	n/a	WORD	310046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	RAISIN	1163	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
624.118	n/a	WORD	312059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
628.262	n/a	WORD	314131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
632.274	n/a	WORD	316137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
636.168	n/a	WORD	318084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
640.178	n/a	WORD	320089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	FLEA	577	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
644.14	n/a	WORD	322070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	POLICE	1098	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
650.182	n/a	REC_START	325091	n/a	LTP286	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.788	n/a	REC_WORD	325894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	POLICE	1098	n/a	1	n/a	n/a	n/a	n/a	n/a
653.09	n/a	REC_WORD	326545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
654.478	n/a	REC_WORD	327239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	FLEA	577	n/a	0	n/a	n/a	n/a	n/a	n/a
656.004	n/a	REC_WORD	328002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
657.766	n/a	REC_WORD	328883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	MAGNET	855	n/a	0	n/a	n/a	n/a	n/a	n/a
659.04	n/a	REC_WORD	329520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	IRON	744	n/a	0	n/a	n/a	n/a	n/a	n/a
660.92	n/a	REC_WORD	330460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	BRUNETTE	181	n/a	0	n/a	n/a	n/a	n/a	n/a
667.574	n/a	REC_WORD	333787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	CASHIER	254	n/a	1	n/a	n/a	n/a	n/a	n/a
674.47	n/a	REC_WORD	337235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
682.65	n/a	REC_WORD	341325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	1	SWAMP	1416	n/a	0	n/a	n/a	n/a	n/a	n/a
706.42	n/a	REC_WORD	353210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	1	0	JUG	762	n/a	0	n/a	n/a	n/a	n/a	n/a
731.36	n/a	WORD	365680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	TREASURE	1500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
735.488	n/a	WORD	367744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
739.448	n/a	WORD	369724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
743.46	n/a	WORD	371730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	GANG	619	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
747.636	n/a	WORD	373818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	UMPIRE	1535	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
751.546	n/a	WORD	375773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	ROSE	1212	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
755.442	n/a	WORD	377721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	SAP	1233	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
759.402	n/a	WORD	379701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	PERSONNEL	1053	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
763.446	n/a	WORD	381723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	LOAF	835	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
767.358	n/a	WORD	383679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
771.468	n/a	WORD	385734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	TWEEZERS	1526	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
775.328	n/a	WORD	387664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	THORN	1459	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
779.488	n/a	WORD	389744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	SAILOR	1223	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
783.582	n/a	WORD	391791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	PADDLE	1000	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
787.576	n/a	WORD	393788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	SPARROW	1347	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
791.736	n/a	WORD	395868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	MARBLE	867	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
797.562	n/a	REC_START	398781	n/a	LTP286	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
798.552	n/a	REC_WORD	399276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	MARBLE	867	n/a	0	n/a	n/a	n/a	n/a	n/a
799.818	n/a	REC_WORD	399909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	SPARROW	1347	n/a	0	n/a	n/a	n/a	n/a	n/a
821.432	n/a	REC_WORD	410716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	0	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
823.554	n/a	REC_WORD	411777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
827.46	n/a	REC_WORD	413730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
863.648	n/a	REC_WORD	431824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	2	1	THORN	1459	n/a	1	n/a	n/a	n/a	n/a	n/a
880.972	n/a	WORD	440486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	JUNGLE	764	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
884.95	n/a	WORD	442475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
888.876	n/a	WORD	444438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
892.82	n/a	WORD	446410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	DRESSER	496	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
896.998	n/a	WORD	448499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	BASEBALL	93	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
900.958	n/a	WORD	450479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	GROUND	666	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
905.086	n/a	WORD	452543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	BIOLOGIST	128	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
909.298	n/a	WORD	454649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	SAUSAGE	1238	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
913.308	n/a	WORD	456654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	APRON	35	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
917.418	n/a	WORD	458709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	POLYESTER	1100	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
921.296	n/a	WORD	460648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	CUSTARD	429	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
925.274	n/a	WORD	462637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	DUST	508	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
929.134	n/a	WORD	464567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
933.278	n/a	WORD	466639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
937.106	n/a	WORD	468553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	GRAVEL	659	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
941.182	n/a	WORD	470591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	SIDEWALK	1303	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
946.924	n/a	REC_START	473462	n/a	LTP286	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
948.782	n/a	REC_WORD	474391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	SIDEWALK	1303	n/a	1	n/a	n/a	n/a	n/a	n/a
950.414	n/a	REC_WORD	475207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	GRAVEL	659	n/a	0	n/a	n/a	n/a	n/a	n/a
951.762	n/a	REC_WORD	475881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	DUST	508	n/a	0	n/a	n/a	n/a	n/a	n/a
952.916	n/a	REC_WORD	476458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	2	3	0	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
