onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
405.074	n/a	SESS_START	202537	n/a	LTP144	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
493.278	n/a	WORD	246639	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	1	MEDAL	885	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
497.186	n/a	WORD	248593	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	1	WAVE	1596	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
501.276	n/a	WORD	250638	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
505.168	n/a	WORD	252584	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	COLT	349	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
509.364	n/a	WORD	254682	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	PONY	1102	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
513.338	n/a	WORD	256669	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	SAP	1233	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
517.338	n/a	WORD	258669	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	SUPPER	1411	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
521.412	n/a	WORD	260706	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
525.602	n/a	WORD	262801	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	0	SERVANT	1271	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
529.476	n/a	WORD	264738	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	14	1	1	SERVER	1272	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
