mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP144	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116696	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	REPTILE	1185	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
120778	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	PATIO	1025	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
124950	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128916	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	DINER	467	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
133115	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	SCRIBBLE	1256	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137079	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	STUMP	1396	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141045	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144910	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	NIECE	952	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148975	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	BRIEFCASE	175	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152999	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	CUP	424	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
156848	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	MONGOOSE	909	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
160730	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	CREAM	402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
164587	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	TEAPOT	1442	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
168727	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	CHIP	303	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172834	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
176708	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	ALLIGATOR	16	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
182590	REC_START	n/a	LTP144	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	REPTILE	1185	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
184919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	ALLIGATOR	16	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
186411	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
187813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
189275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	SCRIBBLE	1256	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
190841	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	PATIO	1025	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
209503	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	1	-1	TEAPOT	1442	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
268500	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	VOLUNTEER	1577	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
272349	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	GIFT	635	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
276256	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	TIE	1466	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
280171	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	FENCE	560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
284019	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	GATE	625	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
287984	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	PACKAGE	997	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
292117	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	FUR	615	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
296065	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	BUTTON	207	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
300013	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	JET	756	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
304138	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	SWATTER	1418	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
308044	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	RASPBERRY	1168	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
312226	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	DIAPER	459	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
316150	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	BATHTUB	100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
320357	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	GRAPE	654	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
324172	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	BLACKBERRY	132	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
328088	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	TAPIOCA	1434	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
333811	REC_START	n/a	LTP144	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334739	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	TAPIOCA	1434	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
336021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	BLACKBERRY	132	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
338774	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	VOLUNTEER	1577	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
340087	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	n/a	TIME	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341638	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	TIE	1466	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
343464	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	GATE	625	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
344710	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	2	-1	FENCE	560	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
416331	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	3	-1	TEAM	1441	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
420388	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	0	3	-1	DISHWASHER	475	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
