mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP125	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
47039	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	0	NOOSE	956	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
51021	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	0	KID	775	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
54953	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	0	CITIZEN	312	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
58835	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	NOMAD	955	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62652	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66708	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	0	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70598	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	0	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74438	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	GOLD	647	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78387	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	ELM	527	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82560	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	CUSHION	428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86651	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	16	1	1	SANDWICH	1232	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
