onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
333.96	n/a	SESS_START	166980	n/a	LTP160	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
498.146	n/a	WORD	249073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	LIP	828	1	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
501.17	n/a	SLOW_MSG	250585	n/a	LTP160	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.57	n/a	WORD	251785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
507.744	n/a	WORD	253872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	TOMATO	1476	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
511.652	n/a	WORD	255826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	STAGE	1366	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
515.858	n/a	WORD	257929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	CATERPILLAR	259	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
519.774	n/a	WORD	259887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	ZOO	1637	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
523.672	n/a	WORD	261836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	BLADE	134	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
527.498	n/a	WORD	263749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
531.678	n/a	WORD	265839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	CAFE	216	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
535.61	n/a	WORD	267805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	BEETLE	116	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
539.518	n/a	WORD	269759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
543.36	n/a	WORD	271680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	MOUNTAIN	924	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
547.516	n/a	WORD	273758	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	LANDSCAPE	799	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
551.598	n/a	WORD	275799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
555.63	n/a	WORD	277815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	FARMER	553	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
559.828	n/a	WORD	279914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
565.628	n/a	REC_START	282814	n/a	LTP160	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.542	n/a	REC_WORD_VV	297271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.542	n/a	REC_WORD_VV	297771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.542	n/a	REC_WORD_VV	298271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.542	n/a	REC_WORD_VV	298771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.542	n/a	REC_WORD_VV	299271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.542	n/a	REC_WORD_VV	299771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.542	n/a	REC_WORD_VV	300271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.542	n/a	REC_WORD_VV	300771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.542	n/a	REC_WORD_VV	301271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.542	n/a	REC_WORD_VV	301771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.542	n/a	REC_WORD_VV	302271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.542	n/a	REC_WORD_VV	302771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.542	n/a	REC_WORD_VV	303271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.542	n/a	REC_WORD_VV	303771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.542	n/a	REC_WORD_VV	304271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.542	n/a	REC_WORD_VV	304771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.542	n/a	REC_WORD_VV	305271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.032	n/a	REC_WORD	306516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	0	FARMER	553	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
614.554	n/a	REC_WORD	307277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	MOUNTAIN	924	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
619.618	n/a	REC_WORD	309809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
620.238	n/a	REC_WORD	310119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP160	ltpFR	6	1	1	ZOO	1637	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
