mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP188	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
78892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	SPRINKLE	1359	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
82846	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	TUB	1514	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	TOWEL	1489	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	CORPORATION	382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	DOLLAR	482	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
103206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	DETECTIVE	454	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	OFFICER	973	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	CONSOLE	364	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	WORM	1623	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
119032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
123142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	MEAT	883	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
127330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	QUARTER	1148	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
131178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
135244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	SNACK	1331	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
139443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	CABLE	213	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
145444	REC_START	n/a	LTP188	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	CABLE	213	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147803	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148856	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	QUARTER	1148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150408	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	DOLLAR	482	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153096	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169873	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	OFFICER	973	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170881	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	1	0	DETECTIVE	454	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
243886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	BEAD	103	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
247818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	POT	1114	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
251994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	GIRL	637	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
256043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	BILL	126	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
259880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
264046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	EMPLOYER	532	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
268061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	TECHNICIAN	1443	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
272086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
276185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	FOX	598	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
280274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	GAVEL	627	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
284289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	ATTORNEY	58	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
288481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	0	KITCHEN	778	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
292352	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
296517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	FLASHLIGHT	575	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
300416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
304348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	15	2	1	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
310081	REC_START	n/a	LTP188	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
