onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.57	n/a	SESS_START	116285	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
295.338	n/a	START	147669	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.354	n/a	PROB	147677	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	20	8	7	5
297.104	n/a	PROB	148552	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	13	3	4	5
299.872	n/a	PROB	149936	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	20	8	7	5
301.776	n/a	PROB	150888	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	15	1	8	6
303.31	n/a	PROB	151655	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	14	2	9	3
304.692	n/a	PROB	152346	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	18	7	4	7
305.95	n/a	STOP	152975	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
342.042	n/a	DISTRACTOR	171021	n/a	LTP295	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
342.042	n/a	START	171021	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
342.056	n/a	PROB	171028	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	13	4	2	7
344.14	n/a	PROB	172070	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	86	1	6	1
345.876	n/a	PROB	172938	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	11	2	1	8
347.196	n/a	PROB	173598	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	10	1	2	7
348.394	n/a	PROB	174197	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	16	7	3	6
349.498	n/a	PROB	174749	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	13	3	2	8
350.896	n/a	PROB	175448	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	15	6	8	1
352.446	n/a	PROB	176223	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	12	5	1	6
353.666	n/a	PROB	176833	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	10	4	1	5
355.118	n/a	PROB	177559	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	10	2	6	2
356.702	n/a	PROB	178351	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	12	5	1	6
357.87	n/a	PROB	178935	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	18	4	8	6
359.154	n/a	PROB	179577	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	12	7	2	3
360.47	n/a	PROB	180235	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	10	3	4	3
362.022	n/a	PROB	181011	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	9	2	1	6
363.458	n/a	PROB	181729	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	6	1	3	2
365.64	n/a	STOP	182820	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
366.944	n/a	WORD	183472	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PREACHER	1119	n/a	n/a	0	0	0
369.496	n/a	WORD	184748	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	IDOL	733	n/a	n/a	0	0	0
372.148	n/a	WORD	186074	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	ARM	38	n/a	n/a	0	0	0
374.7	n/a	WORD	187350	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BIKE	125	n/a	n/a	0	0	0
377.42	n/a	WORD	188710	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	CHAUFFEUR	283	n/a	n/a	0	0	0
380.004	n/a	WORD	190002	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	GARBAGE	622	n/a	n/a	0	0	0
382.59	n/a	WORD	191295	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	NAPKIN	937	n/a	n/a	0	0	0
385.242	n/a	WORD	192621	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	STAPLE	1371	n/a	n/a	0	0	0
387.662	n/a	WORD	193831	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	FRECKLE	602	n/a	n/a	0	0	0
390.088	n/a	WORD	195044	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	FIREPLACE	570	n/a	n/a	0	0	0
392.574	n/a	WORD	196287	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	MUMMY	932	n/a	n/a	0	0	0
395.134	n/a	WORD	197567	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	TILE	1468	n/a	n/a	0	0	0
397.778	n/a	WORD	198889	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	LUNCH	849	n/a	n/a	0	0	0
400.438	n/a	WORD	200219	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	GLOBE	641	n/a	n/a	0	0	0
403.156	n/a	WORD	201578	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	WINDOW	1611	n/a	n/a	0	0	0
405.842	n/a	WORD	202921	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PLATE	1086	n/a	n/a	0	0	0
408.402	n/a	WORD	204201	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	COOKBOOK	373	n/a	n/a	0	0	0
410.954	n/a	WORD	205477	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BLADE	134	n/a	n/a	0	0	0
413.724	n/a	WORD	206862	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PAPER	1011	n/a	n/a	0	0	0
416.226	n/a	WORD	208113	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	COTTAGE	384	n/a	n/a	0	0	0
419.028	n/a	WORD	209514	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	DORM	488	n/a	n/a	0	0	0
421.464	n/a	WORD	210732	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	HATCHET	691	n/a	n/a	0	0	0
424.134	n/a	WORD	212067	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BARREL	91	n/a	n/a	0	0	0
426.87	n/a	WORD	213435	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	CLIMBER	323	n/a	n/a	0	0	0
428.476	n/a	START	214238	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
429.428	n/a	DISTRACTOR	214714	n/a	LTP295	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
429.438	n/a	PROB	214719	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	13	7	5	1
432.446	n/a	PROB	216223	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	18	3	9	6
433.962	n/a	PROB	216981	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	16	7	2	7
435.23	n/a	PROB	217615	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	13	2	3	8
436.848	n/a	PROB	218424	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	13	7	3	3
437.966	n/a	PROB	218983	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	8	1	1	6
438.934	n/a	PROB	219467	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	14	6	4	6
440.452	n/a	PROB	220226	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	8	4	3	1
442.87	n/a	PROB	221435	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	23	8	7	8
446.272	n/a	PROB	223136	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	15	8	3	4
447.974	n/a	PROB	223987	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	16	6	7	3
450.208	n/a	PROB	225104	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	16	7	7	2
451.602	n/a	STOP	225801	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
454.392	n/a	REC_START	227196	n/a	LTP295	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
456.606	n/a	REC_WORD	228303	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BIKE	125	n/a	n/a	0	0	0
457.238	n/a	REC_WORD	228619	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PREACHER	1119	n/a	n/a	0	0	0
457.806	n/a	REC_WORD	228903	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	FRECKLE	602	n/a	n/a	0	0	0
458.566	n/a	REC_WORD	229283	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	ARM	38	n/a	n/a	0	0	0
459.158	n/a	REC_WORD	229579	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	IDOL	733	n/a	n/a	0	0	0
467.03	n/a	REC_WORD	233515	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BARREL	91	n/a	n/a	0	0	0
468.084	n/a	REC_WORD	234042	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	CLIMBER	323	n/a	n/a	0	0	0
470.094	n/a	REC_WORD	235047	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	GARBAGE	622	n/a	n/a	0	0	0
471.55	n/a	REC_WORD	235775	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	GLOBE	641	n/a	n/a	0	0	0
472.788	n/a	REC_WORD	236394	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	LUNCH	849	n/a	n/a	0	0	0
473.698	n/a	REC_WORD	236849	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	STAPLE	1371	n/a	n/a	0	0	0
474.776	n/a	REC_WORD	237388	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	NAPKIN	937	n/a	n/a	0	0	0
475.594	n/a	REC_WORD	237797	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PAPER	1011	n/a	n/a	0	0	0
477.77	n/a	REC_WORD	238885	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	COTTAGE	384	n/a	n/a	0	0	0
478.562	n/a	REC_WORD	239281	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	DORM	488	n/a	n/a	0	0	0
479.058	n/a	REC_WORD	239529	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	FIREPLACE	570	n/a	n/a	0	0	0
480.306	n/a	REC_WORD	240153	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	WINDOW	1611	n/a	n/a	0	0	0
481.458	n/a	REC_WORD	240729	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	PLATE	1086	n/a	n/a	0	0	0
482.188	n/a	REC_WORD	241094	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	COOKBOOK	373	n/a	n/a	0	0	0
484.72	n/a	REC_WORD	242360	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	MUMMY	932	n/a	n/a	0	0	0
515.748	n/a	REC_WORD	257874	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	BLADE	134	n/a	n/a	0	0	0
516.444	n/a	REC_WORD	258222	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	HATCHET	691	n/a	n/a	0	0	0
528.264	n/a	REC_WORD	264132	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	1	TOURIST	1488	n/a	n/a	0	0	0
544.836	n/a	DISTRACTOR	272418	n/a	LTP295	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
544.836	n/a	START	272418	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
544.852	n/a	PROB	272426	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	19	9	1	9
546.25	n/a	PROB	273125	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	13	5	4	4
547.668	n/a	PROB	273834	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	17	9	2	6
549.206	n/a	PROB	274603	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	20	9	5	6
551.572	n/a	PROB	275786	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	8	1	6	1
552.576	n/a	PROB	276288	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	20	5	6	9
554.09	n/a	PROB	277045	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	14	3	8	2
555.692	n/a	PROB	277846	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	9	1	2	6
556.944	n/a	PROB	278472	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	4	1	2	1
557.944	n/a	PROB	278972	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	9	1	7	1
559.078	n/a	PROB	279539	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	11	2	8	1
560.346	n/a	PROB	280173	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	15	7	7	1
561.48	n/a	PROB	280740	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	16	4	6	6
562.666	n/a	PROB	281333	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	17	1	9	7
564.018	n/a	PROB	282009	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	21	8	8	5
565.25	n/a	PROB	282625	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	17	9	1	7
566.586	n/a	PROB	283293	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	14	4	6	4
567.614	n/a	STOP	283807	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
569.992	n/a	WORD	284996	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	MARKET	871	n/a	n/a	0	0	0
572.49	n/a	WORD	286245	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	TROUT	1511	n/a	n/a	0	0	0
575.008	n/a	WORD	287504	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	MAILMAN	858	n/a	n/a	0	0	0
577.778	n/a	WORD	288889	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	PACKAGE	997	n/a	n/a	0	0	0
580.446	n/a	WORD	290223	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	AWARD	63	n/a	n/a	0	0	0
582.97	n/a	WORD	291485	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	ICEBERG	731	n/a	n/a	0	0	0
585.466	n/a	WORD	292733	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	FREEZER	604	n/a	n/a	0	0	0
588.124	n/a	WORD	294062	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	PIANO	1057	n/a	n/a	0	0	0
590.64	n/a	WORD	295320	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	LEG	809	n/a	n/a	0	0	0
593.306	n/a	WORD	296653	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	MARROW	872	n/a	n/a	0	0	0
595.826	n/a	WORD	297913	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	BEEF	113	n/a	n/a	0	0	0
598.262	n/a	WORD	299131	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	SCALLOP	1242	n/a	n/a	0	0	0
600.686	n/a	WORD	300343	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	WAITRESS	1581	n/a	n/a	0	0	0
603.198	n/a	WORD	301599	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	ITEM	746	n/a	n/a	0	0	0
605.808	n/a	WORD	302904	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	CRUTCH	417	n/a	n/a	0	0	0
608.576	n/a	WORD	304288	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	FIDDLE	561	n/a	n/a	0	0	0
611.078	n/a	WORD	305539	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	CRATER	400	n/a	n/a	0	0	0
613.514	n/a	WORD	306757	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	BEAST	108	n/a	n/a	0	0	0
616.29	n/a	WORD	308145	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	BLOUSE	139	n/a	n/a	0	0	0
618.95	n/a	WORD	309475	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	PICNIC	1060	n/a	n/a	0	0	0
621.67	n/a	WORD	310835	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	RELISH	1183	n/a	n/a	0	0	0
624.324	n/a	WORD	312162	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	BURGLAR	200	n/a	n/a	0	0	0
626.916	n/a	WORD	313458	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	MESSAGE	888	n/a	n/a	0	0	0
629.368	n/a	WORD	314684	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	12	2	GHETTO	633	n/a	n/a	0	0	0
630.98	n/a	START	315490	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
632.108	n/a	DISTRACTOR	316054	n/a	LTP295	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
632.112	n/a	PROB	316056	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	7	1	3	3
633.42	n/a	PROB	316710	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	17	7	8	2
635.256	n/a	PROB	317628	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	20	6	6	8
636.558	n/a	PROB	318279	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	17	5	6	6
638.19	n/a	PROB	319095	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	10	6	2	2
639.86	n/a	PROB	319930	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	13	2	9	2
641.644	n/a	PROB	320822	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	20	6	7	7
642.844	n/a	PROB	321422	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	7	4	2	1
644.398	n/a	PROB	322199	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	8	6	1	1
645.364	n/a	PROB	322682	n/a	LTP295	ltpFR2	12	n/a	n/a	n/a	4	9	7	1	1
