mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP067	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
33184	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
37037	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
41124	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BARREL	91	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
45095	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49014	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53169	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57330	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	GYMNAST	675	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
61459	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
65562	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BEDROOM	111	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
69574	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
73536	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	SALOON	1228	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77415	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	TEA	1439	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81469	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85364	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DIAL	457	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89210	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	SHIRT	1287	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93272	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	TOTE	1487	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
99166	REC_START	n/a	LTP067	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99655	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	SHIRT	1287	n/a	0	n/a	n/a	n/a	n/a	n/a
100185	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	UNDERWEAR	1537	n/a	0	n/a	n/a	n/a	n/a	n/a
100722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	TOTE	1487	n/a	0	n/a	n/a	n/a	n/a	n/a
101780	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BARREL	91	n/a	1	n/a	n/a	n/a	n/a	n/a
104120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	PATRIOT	1026	n/a	1	n/a	n/a	n/a	n/a	n/a
104763	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	HORSE	719	n/a	1	n/a	n/a	n/a	n/a	n/a
113179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DIAL	457	n/a	0	n/a	n/a	n/a	n/a	n/a
117354	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	REPTILE	1185	n/a	1	n/a	n/a	n/a	n/a	n/a
118257	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	GYMNAST	675	n/a	1	n/a	n/a	n/a	n/a	n/a
120038	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BEDROOM	111	n/a	1	n/a	n/a	n/a	n/a	n/a
130614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	CITIZEN	312	n/a	1	n/a	n/a	n/a	n/a	n/a
134625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DENIM	446	n/a	0	n/a	n/a	n/a	n/a	n/a
145196	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	n/a	MOOSE	915	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150479	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	HORSE	719	n/a	1	n/a	n/a	n/a	n/a	n/a
154250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	n/a	FROG	608	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159768	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BARREL	91	n/a	1	n/a	n/a	n/a	n/a	n/a
172569	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	n/a	WATER	1594	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173497	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	n/a	POND	1101	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176748	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	DIGGER	464	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
180769	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	ALLEY	15	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
184864	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	CANDIDATE	228	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
188743	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	VAN	1548	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
192921	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	GROUND	666	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
196825	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	HIGHWAY	707	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
200828	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	MASCARA	875	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
204675	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	ROUGE	1213	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
208844	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	BUGLE	189	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
212707	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	SOFTBALL	1343	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
216843	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	BUG	187	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
220930	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	SUPPER	1411	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
225026	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	GROCERIES	663	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228921	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
233008	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	PANTHER	1009	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
236920	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
242888	REC_START	n/a	LTP067	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243066	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	WRITER	1627	n/a	1	n/a	n/a	n/a	n/a	n/a
243536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
246993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
248730	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	CANDIDATE	228	n/a	1	n/a	n/a	n/a	n/a	n/a
249857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	ALLEY	15	n/a	1	n/a	n/a	n/a	n/a	n/a
250441	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	VAN	1548	n/a	0	n/a	n/a	n/a	n/a	n/a
251498	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	MASCARA	875	n/a	0	n/a	n/a	n/a	n/a	n/a
262374	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	DIGGER	464	n/a	1	n/a	n/a	n/a	n/a	n/a
272520	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	REPTILE	1185	n/a	1	n/a	n/a	n/a	n/a	n/a
277732	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	n/a	OPERA	978	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287262	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	HORSE	719	n/a	1	n/a	n/a	n/a	n/a	n/a
301495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	1	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
304373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	n/a	AUTHOR	61	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313353	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	2	0	SOFTBALL	1343	n/a	0	n/a	n/a	n/a	n/a	n/a
320340	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	RACK	1154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
324277	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	SATURN	1236	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
328106	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	RECEIPT	1173	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
331917	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	0	REGISTER	1180	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335904	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	0	LILY	821	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
339941	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
343795	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	DOCTOR	478	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
347923	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	1	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
352061	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	0	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
356065	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	0	DRESSER	496	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
360035	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	3	0	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
