onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
641.434	n/a	PROB	320717	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
644.422	n/a	PROB	322211	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
646.67	n/a	STOP	323335	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.774	n/a	WORD	323887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	BISCUIT	130	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
650.786	n/a	START	325393	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.784	n/a	PROB	325892	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
656.518	n/a	PROB	328259	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
658.55	n/a	STOP	329275	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.004	n/a	WORD	330002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	COLONEL	348	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
663.016	n/a	START	331508	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
664.204	n/a	PROB	332102	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	5	n/a	n/a	n/a	n/a	n/a
667.544	n/a	PROB	333772	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
669.106	n/a	PROB	334553	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
670.91	n/a	STOP	335455	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.882	n/a	WORD	335941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	MONGOOSE	909	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
674.894	n/a	START	337447	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.014	n/a	PROB	338007	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
679.038	n/a	PROB	339519	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
681.202	n/a	PROB	340601	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
682.36	n/a	STOP	341180	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.862	n/a	WORD	341931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	RATTLE	1170	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
686.874	n/a	START	343437	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.944	n/a	PROB	343972	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
689.846	n/a	PROB	344923	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
694.874	n/a	STOP	347437	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.092	n/a	WORD	348046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	MEADOW	881	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
699.104	n/a	START	349552	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
700.04	n/a	PROB	350020	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
707.104	n/a	STOP	353552	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.216	n/a	WORD	354108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	SNAKE	1333	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
711.234	n/a	START	355617	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
712.348	n/a	PROB	356174	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
714.824	n/a	PROB	357412	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
718.85	n/a	STOP	359425	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.284	n/a	WORD	360142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	NUT	965	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
723.296	n/a	START	361648	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
724.266	n/a	PROB	362133	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
725.666	n/a	PROB	362833	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
727.474	n/a	PROB	363737	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
731.296	n/a	STOP	365648	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.308	n/a	WORD	366154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	WHEAT	1602	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
735.326	n/a	START	367663	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
736.258	n/a	PROB	368129	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
737.762	n/a	PROB	368881	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	1	n/a	n/a	n/a	n/a	n/a
743.326	n/a	STOP	371663	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.158	n/a	WORD	372079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	SERPENT	1270	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
747.17	n/a	START	373585	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
748.308	n/a	PROB	374154	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
751.114	n/a	PROB	375557	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
755.172	n/a	STOP	377586	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.122	n/a	WORD	378061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	CUSHION	428	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
759.134	n/a	START	379567	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
760.12	n/a	PROB	380060	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
762.674	n/a	PROB	381337	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
767.132	n/a	STOP	383566	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769.05	n/a	REC_START	384525	n/a	LTP267	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.3	n/a	REC_WORD	385150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	MONGOOSE	909	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.304	n/a	REC_WORD	385652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	SNAKE	1333	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.322	n/a	REC_WORD	386161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	SERPENT	1270	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
773.564	n/a	REC_WORD	386782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
774.804	n/a	REC_WORD	387402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	PASTRY	1022	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
777.406	n/a	REC_WORD	388703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	NUT	965	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781.046	n/a	REC_WORD	390523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	1	0	LOUNGE	845	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
859.796	n/a	WORD	429898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	GLACIER	638	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
863.9	n/a	WORD	431950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	MILK	895	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
868.066	n/a	WORD	434033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	BATH	98	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
871.998	n/a	WORD	435999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	SUGAR	1401	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
876.214	n/a	WORD	438107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	HERD	705	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
880.346	n/a	WORD	440173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	WELL	1600	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
884.194	n/a	WORD	442097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	FREEZER	604	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
888.322	n/a	WORD	444161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	CHECK	284	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
892.276	n/a	WORD	446138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	BANKER	84	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
896.44	n/a	WORD	448220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	OWL	992	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
900.656	n/a	WORD	450328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	ATTORNEY	58	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
904.872	n/a	WORD	452436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	ALBUM	14	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
909.05	n/a	WORD	454525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	CONDUCTOR	362	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
913.138	n/a	WORD	456569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	BATHTUB	100	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
917.12	n/a	WORD	458560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
921.236	n/a	WORD	460618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	WHISTLE	1606	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
924.248	n/a	START	462124	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
925.212	n/a	PROB	462606	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	8	n/a	n/a	n/a	n/a	n/a
928.944	n/a	PROB	464472	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
932.246	n/a	STOP	466123	n/a	LTP267	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
934.214	n/a	REC_START	467107	n/a	LTP267	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
935.394	n/a	REC_WORD	467697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	GLACIER	638	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
936.326	n/a	REC_WORD	468163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	MILK	895	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
937.35	n/a	REC_WORD	468675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	BATH	98	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
938.45	n/a	REC_WORD	469225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	BATHTUB	100	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
939.426	n/a	REC_WORD	469713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	SUGAR	1401	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
940.532	n/a	REC_WORD	470266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	ATTORNEY	58	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
948.92	n/a	REC_WORD	474460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	n/a	LAWYER	806	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
957.076	n/a	REC_WORD	478538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	HERD	705	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1001.022	n/a	REC_WORD	500511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1037.826	n/a	WORD	518913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	3	1	GENTLEMAN	631	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1038.852	n/a	KEY_MSG	519426	n/a	LTP267	ltpFR	7	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1041.678	n/a	WORD	520839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	3	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1045.744	n/a	WORD	522872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	3	1	POLE	1097	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1049.626	n/a	WORD	524813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	3	1	SCULPTURE	1258	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1053.808	n/a	WORD	526904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	7	3	1	INVENTOR	743	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
