mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
14112	START	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26112	STOP	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62450	DISTRACTOR	n/a	LTP305	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
62451	START	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62464	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	20	5	7	8
64466	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	17	1	8	8
65970	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	20	6	8	6
67951	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	14	2	5	7
69352	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	12	1	9	2
71024	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	22	8	5	9
72659	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	11	6	2	3
73959	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	15	6	3	6
75494	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	21	8	4	9
77258	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	15	5	4	6
78660	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	14	5	7	2
80314	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	25	8	8	9
81796	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	22	9	5	8
83197	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	10	7	2	1
84600	PROB	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	14	3	7	4
85961	STOP	n/a	LTP305	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	SUNSET	1408	n/a	n/a	0	0	0
90121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	COFFIN	342	n/a	n/a	0	0	0
92559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	NEUTRON	947	n/a	n/a	0	0	0
95024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	MAPLE	866	n/a	n/a	0	0	0
97779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	ORGAN	984	n/a	n/a	0	0	0
100445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	23	1	CRYSTAL	418	n/a	n/a	0	0	0
