mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP192	ltpFR	5	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
36006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	FRIEND	606	0	n/a	2	0.422607421875	0.5869140625	0	upper	amplitud.ttf
37820	KEY_MSG	n/a	LTP192	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	CORPORATION	382	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
44477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
48454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	TROUT	1511	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
52382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	RUBY	1214	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
56541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	BUTTERFLY	206	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
60602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	STEREO	1378	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
64464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	FORT	595	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
76611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	FLEET	578	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
80739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	INSECT	740	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	MOTOR	922	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	FRIAR	605	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	PAIL	1002	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
97032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103040	REC_START	n/a	LTP192	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	REEF	1177	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104455	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	FRIEND	606	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
105449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106252	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	FRIAR	605	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107200	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	FIN	566	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	TROUT	1511	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109256	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	RUBY	1214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110193	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	MOTOR	922	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113436	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	0	BUTTERFLY	206	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115107	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118834	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	n/a	FAMILY	550	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161676	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	1	1	REEF	1177	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	0	KANGAROO	768	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
186713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	0	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
190858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	1	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
194836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	1	VET	1560	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
198813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
203023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	0	PAD	998	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
207217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
211411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	5	2	0	FEATHER	557	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
