onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.928	n/a	SESS_START	102964	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
219.272	n/a	START	109636	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.304	n/a	PROB	109652	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	22	5	8	9
221.372	n/a	PROB	110686	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	17	2	8	7
222.74	n/a	PROB	111370	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	9	3	5	1
224.042	n/a	PROB	112021	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	13	2	6	5
226.342	n/a	PROB	113171	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	18	1	9	8
227.694	n/a	PROB	113847	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	19	8	3	8
229.244	n/a	PROB	114622	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	13	9	1	3
230.458	n/a	STOP	115229	n/a	LTP316	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
262.054	n/a	WORD	131027	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	POWDER	1117	n/a	n/a	0	0	0
264.656	n/a	WORD	132328	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	BLADE	134	n/a	n/a	0	0	0
267.492	n/a	WORD	133746	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	BUTCHER	203	n/a	n/a	0	0	0
270.128	n/a	WORD	135064	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	WAGON	1578	n/a	n/a	0	0	0
272.612	n/a	WORD	136306	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	ROBIN	1199	n/a	n/a	0	0	0
275.148	n/a	WORD	137574	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	GARBAGE	622	n/a	n/a	0	0	0
277.634	n/a	WORD	138817	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	APRON	35	n/a	n/a	0	0	0
280.368	n/a	WORD	140184	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	PIGEON	1065	n/a	n/a	0	0	0
282.87	n/a	WORD	141435	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	CASKET	255	n/a	n/a	0	0	0
285.356	n/a	WORD	142678	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	CREVICE	405	n/a	n/a	0	0	0
287.992	n/a	WORD	143996	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	FARMER	553	n/a	n/a	0	0	0
290.526	n/a	WORD	145263	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	STOMACH	1384	n/a	n/a	0	0	0
293.328	n/a	WORD	146664	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	SUPPER	1411	n/a	n/a	0	0	0
295.864	n/a	WORD	147932	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	PLIERS	1089	n/a	n/a	0	0	0
298.316	n/a	WORD	149158	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	SLUG	1329	n/a	n/a	0	0	0
301.086	n/a	WORD	150543	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	10	1	HORSE	719	n/a	n/a	0	0	0
