onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.224609375	n/a	SESS_START	4556	n/a	LTP407	VFFR	6	n/a	n/a	n/a	0
33.97265625	n/a	FFR_START	69576	n/a	LTP407	VFFR	6	n/a	n/a	n/a	0
37.9697265625	n/a	FFR_REC_WORD	77762	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	VENUS	1557	0
39.6962890625	n/a	FFR_REC_WORD	81298	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	BOYFRIEND	162	0
41.11865234375	n/a	FFR_REC_WORD	84211	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	TEMPLE	1448	0
42.8173828125	n/a	FFR_REC_WORD	87690	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	RHINO	-1	0
47.04443359375	n/a	FFR_REC_WORD	96347	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	COLONEL	348	0
51.63525390625	n/a	FFR_REC_WORD	105749	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	PIANO	1057	0
59.1591796875	n/a	FFR_REC_WORD	121158	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	GARDEN	623	0
61.171875	n/a	FFR_REC_WORD	125280	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	SNAKE	1333	0
63.7216796875	n/a	FFR_REC_WORD	130502	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	DINOSAUR	469	0
66.41064453125	n/a	FFR_REC_WORD	136009	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	SHARK	1275	0
70.76953125	n/a	FFR_REC_WORD	144936	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	BUSH	202	0
73.57861328125	n/a	FFR_REC_WORD	150689	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	DOG	480	0
88.00732421875	n/a	FFR_REC_WORD	180239	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	SERVER	1272	0
89.73291015625	n/a	FFR_REC_WORD	183773	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	WAITRESS	1581	0
91.14990234375	n/a	FFR_REC_WORD	186675	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	HOSTESS	723	0
93.05615234375	n/a	FFR_REC_WORD	190579	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	ACTRESS	6	0
94.16796875	n/a	FFR_REC_WORD	192856	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	ACTOR	5	0
105.76171875	n/a	FFR_REC_WORD	216600	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	FARMER	553	0
110.16455078125	n/a	FFR_REC_WORD	225617	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	YARN	1631	0
116.99560546875	n/a	FFR_REC_WORD	239607	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	KETTLE	772	0
124.109375	n/a	FFR_REC_WORD	254176	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	DUSTPAN	509	0
128.01611328125	n/a	FFR_REC_WORD	262177	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	HOSE	720	0
133.76904296875	n/a	FFR_REC_WORD	273959	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	PLIERS	1089	0
136.5126953125	n/a	FFR_REC_WORD	279578	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	SHOVEL	1295	0
141.57568359375	n/a	FFR_REC_WORD	289947	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	KITE	779	0
142.8486328125	n/a	FFR_REC_WORD	292554	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	OX	994	0
145.671875	n/a	FFR_REC_WORD	298336	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	MOP	916	0
151.33349609375	n/a	FFR_REC_WORD	309931	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	BUFFALO	186	0
165.98486328125	n/a	FFR_REC_WORD	339937	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	OYSTER	995	0
168.91015625	n/a	FFR_REC_WORD	345928	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	LOBSTER	837	0
172.37109375	n/a	FFR_REC_WORD	353016	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	ZEBRA	1635	0
175.5126953125	n/a	FFR_REC_WORD	359450	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	PYTHON	-1	0
180.056640625	n/a	FFR_REC_WORD	368756	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	WATERING	-1	0
180.546875	n/a	FFR_REC_WORD	369760	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	CAN	225	0
183.2587890625	n/a	FFR_REC_WORD	375314	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	BUFFALO	186	0
185.91162109375	n/a	FFR_REC_WORD	380747	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	JELLO	754	0
187.67431640625	n/a	FFR_REC_WORD	384357	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	JELLY	755	0
197.67041015625	n/a	FFR_REC_WORD	404829	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	SERPENT	1270	0
206.798828125	n/a	FFR_REC_WORD	423524	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	EGYPT	519	0
208.22509765625	n/a	FFR_REC_WORD	426445	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	ASIA	46	0
216.43359375	n/a	FFR_REC_WORD	443256	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	DAUGHTER	442	0
222.9814453125	n/a	FFR_REC_WORD	456666	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	6	n/a	KETTLE	772	0
