mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP076	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59354	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	CHIMNEY	301	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
63312	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FIREPLACE	570	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
67195	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	BREAST	171	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
71228	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
75370	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	PARTNER	1017	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
79419	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FELLOW	558	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83277	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
87244	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	COURT	391	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91252	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95285	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	TENT	1449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
99259	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	ONION	977	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
103451	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	NOOSE	956	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107659	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
111708	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115558	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119625	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	PERFUME	1049	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125592	REC_START	n/a	LTP076	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129403	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	CHIMNEY	301	n/a	1	n/a	n/a	n/a	n/a	n/a
130236	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	0	FIREPLACE	570	n/a	1	n/a	n/a	n/a	n/a	n/a
131818	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	BREAST	171	n/a	0	n/a	n/a	n/a	n/a	n/a
132561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	16	1	1	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
