onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
368.856	n/a	STOP	184428	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.408	n/a	WORD	185704	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	SECRETARY	1265	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.412	n/a	START	187206	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.594	n/a	PROB	187797	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
378.142	n/a	PROB	189071	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
379.816	n/a	PROB	189908	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
381.192	n/a	STOP	190596	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.41	n/a	WORD	191705	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	CITY	314	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.416	n/a	START	193208	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.446	n/a	PROB	193723	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
388.822	n/a	PROB	194411	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
390.336	n/a	PROB	195168	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
391.666	n/a	PROB	195833	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
392.874	n/a	PROB	196437	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
393.882	n/a	STOP	196941	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.43	n/a	WORD	197715	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	WALNUT	1584	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398.434	n/a	START	199217	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.466	n/a	PROB	199733	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
400.99	n/a	PROB	200495	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
402.746	n/a	PROB	201373	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
404.626	n/a	PROB	202313	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
405.866	n/a	STOP	202933	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.582	n/a	WORD	203791	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	ROBBER	1197	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.588	n/a	START	205294	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.694	n/a	PROB	205847	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
413.826	n/a	PROB	206913	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
415.84	n/a	PROB	207920	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
417.138	n/a	STOP	208569	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.66	n/a	WORD	209830	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	BASEMENT	94	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.664	n/a	START	211332	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.746	n/a	PROB	211873	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
425.146	n/a	PROB	212573	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
426.236	n/a	PROB	213118	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	3	4	n/a	n/a	n/a	n/a	n/a
427.592	n/a	PROB	213796	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
430.664	n/a	STOP	215332	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.638	n/a	WORD	215819	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	ESCALATOR	539	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.642	n/a	START	217321	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.674	n/a	PROB	217837	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
437.78	n/a	PROB	218890	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
439.378	n/a	PROB	219689	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
442.01	n/a	STOP	221005	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.474	n/a	WORD	221737	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	SPACE	1345	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.48	n/a	START	223240	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.42	n/a	PROB	223710	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
448.568	n/a	PROB	224284	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
449.91	n/a	PROB	224955	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
450.992	n/a	PROB	225496	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
454.48	n/a	STOP	227240	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.32	n/a	WORD	227660	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	DIGGER	464	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
458.332	n/a	START	229166	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.514	n/a	PROB	229757	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
461.156	n/a	PROB	230578	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
462.336	n/a	PROB	231168	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
464.626	n/a	PROB	232313	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
465.666	n/a	STOP	232833	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.206	n/a	WORD	233603	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	CRIMINAL	409	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
470.21	n/a	START	235105	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.276	n/a	PROB	235638	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
472.85	n/a	PROB	236425	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
475.222	n/a	PROB	237611	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
476.866	n/a	STOP	238433	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.274	n/a	WORD	239637	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	LASH	802	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
482.28	n/a	START	241140	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.088	n/a	PROB	241544	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
484.702	n/a	PROB	242351	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
486.192	n/a	PROB	243096	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
487.74	n/a	PROB	243870	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
488.97	n/a	STOP	244485	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.104	n/a	WORD	245552	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	BRUISE	180	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
494.108	n/a	START	247054	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.256	n/a	PROB	247628	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
496.88	n/a	PROB	248440	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
498.694	n/a	PROB	249347	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
499.968	n/a	PROB	249984	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	8	8	7	n/a	n/a	n/a	n/a	n/a
501.442	n/a	STOP	250721	n/a	LTP150	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.922	n/a	REC_START	251961	n/a	LTP150	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.452	n/a	REC_WORD	254226	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	BRUISE	180	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.68	n/a	REC_WORD	254840	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	LASH	802	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.106	n/a	REC_WORD	255553	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	CRIMINAL	409	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.602	n/a	REC_WORD	256301	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	ROBBER	1197	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.044	n/a	REC_WORD	257022	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	ESCALATOR	539	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.74	n/a	REC_WORD	258870	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	DIGGER	464	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.384	n/a	REC_WORD	260192	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	SECRETARY	1265	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.766	n/a	REC_WORD	261383	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	TYPIST	1532	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.052	n/a	REC_WORD	262026	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	BRANDY	169	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.13	n/a	REC_WORD	262565	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	0	COCKTAIL	338	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.842	n/a	REC_WORD	263421	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	CUPBOARD	425	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.164	n/a	REC_WORD	264082	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	OZONE	996	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.062	n/a	REC_WORD	272031	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	CITY	314	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547.036	n/a	REC_WORD	273518	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	1	1	WALNUT	1584	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.158	n/a	WORD	291079	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	DINER	467	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
586.368	n/a	WORD	293184	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	JUG	762	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
590.422	n/a	WORD	295211	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	BOULEVARD	156	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
594.342	n/a	WORD	297171	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	PAVEMENT	1028	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
598.29	n/a	WORD	299145	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	BUCKET	184	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
602.31	n/a	WORD	301155	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	KID	775	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
606.372	n/a	WORD	303186	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	ATHLETE	52	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
610.542	n/a	WORD	305271	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	8	2	0	COUSIN	392	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
