mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP150	ltpFR	2	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
67206	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	DOG	480	1	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68556	KEY_MSG	n/a	LTP150	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71088	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	TREAD	1499	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74112	SLOW_MSG	n/a	LTP150	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76428	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	ZOO	1637	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80485	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	TURTLE	1522	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84416	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88616	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	SALOON	1228	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92614	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	SCOTCH	1251	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96670	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	0	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100760	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	PLANE	1081	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104717	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	COMMITTEE	355	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108908	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	DINNER	468	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112790	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	GROCERIES	663	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116680	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120662	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	2	1	1	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
