onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
228.576	n/a	SESS_START	114288	n/a	LTP067	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
261.76	n/a	WORD	130880	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265.614	n/a	WORD	132807	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269.7	n/a	WORD	134850	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BARREL	91	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
273.672	n/a	WORD	136836	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
277.59	n/a	WORD	138795	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281.746	n/a	WORD	140873	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
285.906	n/a	WORD	142953	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	GYMNAST	675	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
290.036	n/a	WORD	145018	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
294.138	n/a	WORD	147069	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	BEDROOM	111	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
298.15	n/a	WORD	149075	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
302.112	n/a	WORD	151056	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	SALOON	1228	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.992	n/a	WORD	152996	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	0	TEA	1439	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
310.046	n/a	WORD	155023	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
313.942	n/a	WORD	156971	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	DIAL	457	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.788	n/a	WORD	158894	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	16	1	1	SHIRT	1287	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
