onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
264.67	n/a	SESS_START	132335	n/a	LTP166	ltpFR	6	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
306.99	n/a	WORD	153495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	HAND	683	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.08	n/a	WORD	155540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
314.972	n/a	WORD	157486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	MONEY	908	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
319.162	n/a	WORD	159581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	RAIL	1161	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
323.244	n/a	WORD	161622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
327.168	n/a	WORD	163584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
331.208	n/a	WORD	165604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
335.132	n/a	WORD	167566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
339.148	n/a	WORD	169574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
343.096	n/a	WORD	171548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	ANT	25	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
347.036	n/a	WORD	173518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	TECHNICIAN	1443	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
351.086	n/a	WORD	175543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	OCEAN	970	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
355.168	n/a	WORD	177584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	BRIDGE	174	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
359.042	n/a	WORD	179521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
363.016	n/a	WORD	181508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	BOULEVARD	156	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
366.972	n/a	WORD	183486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
372.938	n/a	REC_START	186469	n/a	LTP166	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
