mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
15895	START	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15911	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	16	6	5	5
17844	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	19	8	6	3
19615	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	16	2	8	6
20964	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	19	5	9	5
22899	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	16	5	6	5
24268	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	14	3	9	2
25818	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	16	4	4	8
27328	STOP	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
64253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BARLEY	88	n/a	n/a	0	0	0
67023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SCARECROW	1245	n/a	n/a	0	0	0
69773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	LEOPARD	812	n/a	n/a	0	0	0
72426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	LION	827	n/a	n/a	0	0	0
75011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	PUPPY	1144	n/a	n/a	0	0	0
77747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	PAIL	1002	n/a	n/a	0	0	0
80532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	AUTHOR	61	n/a	n/a	0	0	0
83351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	GUITAR	670	n/a	n/a	0	0	0
85852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CIGAR	308	n/a	n/a	0	0	0
88657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BATHTUB	100	n/a	n/a	0	0	0
91090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SPHINX	1349	n/a	n/a	0	0	0
93858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BLACKBOARD	133	n/a	n/a	0	0	0
96527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
99280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SEAL	1262	n/a	n/a	0	0	0
102100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	RECORD	1176	n/a	n/a	0	0	0
104566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	STICKER	1382	n/a	n/a	0	0	0
107371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	JUDGE	761	n/a	n/a	0	0	0
110191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	DOUGHNUT	490	n/a	n/a	0	0	0
112622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SUNRISE	1407	n/a	n/a	0	0	0
115058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BUBBLE	183	n/a	n/a	0	0	0
117826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CAMEL	223	n/a	n/a	0	0	0
120628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	POSTAGE	1113	n/a	n/a	0	0	0
123265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
124883	START	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125882	DISTRACTOR	n/a	LTP306	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
125887	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	15	2	4	9
127832	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	11	1	2	8
130072	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	15	9	3	3
131457	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	17	8	5	4
133392	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	12	9	1	2
134587	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	6	3	1	2
136178	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	27	9	9	9
137957	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	16	3	5	8
139391	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	8	2	4	2
141914	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	12	6	1	5
144051	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	22	7	7	8
145669	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	7	3	1	3
146980	PROB	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	25	9	7	9
148352	STOP	n/a	LTP306	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150805	REC_START	n/a	LTP306	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
153213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
154497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BARLEY	88	n/a	n/a	0	0	0
155617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SCARECROW	1245	n/a	n/a	0	0	0
156617	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
157758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	LEOPARD	812	n/a	n/a	0	0	0
159148	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	LION	827	n/a	n/a	0	0	0
160614	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	PUPPY	1144	n/a	n/a	0	0	0
163252	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CAMEL	223	n/a	n/a	0	0	0
164583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	POSTAGE	1113	n/a	n/a	0	0	0
165945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
167944	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BLACKBOARD	133	n/a	n/a	0	0	0
169608	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	SEAL	1262	n/a	n/a	0	0	0
171083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
172601	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	CIGAR	308	n/a	n/a	0	0	0
173601	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
