mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP138	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
86769	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	CREATURE	403	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90714	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	VIOLA	1570	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
94585	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98605	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	STRAWBERRY	1391	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102609	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	MINT	898	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106479	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	THRONE	1461	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110433	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	KING	777	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114453	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	BROOK	177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118424	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	CONVENT	370	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122352	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	COACH	331	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
126523	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	TRANSPLANT	1496	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
130651	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	VAMPIRE	1547	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134672	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PRINCE	1124	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
138659	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	SMOG	1330	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
142513	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	CHECKERS	285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
146633	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
152402	REC_START	n/a	LTP138	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
