mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
13582	START	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13614	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	18	7	7	4
15811	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	16	3	6	7
17192	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	15	3	8	4
18590	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	12	4	6	2
19705	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	16	4	4	8
21336	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	13	6	3	4
23233	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	18	9	7	1
24936	STOP	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57266	DISTRACTOR	n/a	LTP265	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
57266	START	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57299	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	8	1	5	2
59163	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	10	4	1	5
61410	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	16	4	9	3
63373	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	7	1	4	2
64821	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	15	5	2	8
66236	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	8	2	4	2
67750	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	15	4	4	7
69181	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	9	3	5	1
70430	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	20	9	3	8
71893	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	12	1	2	9
74207	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	11	1	3	7
75389	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	13	4	3	6
77802	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	16	8	3	5
79350	PROB	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	9	4	3	2
80609	STOP	n/a	LTP265	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
