mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
13229	START	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13260	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	5	2	1	2
14259	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	20	8	9	3
15860	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	23	5	9	9
17358	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	5	1	2	2
18441	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	13	2	5	6
20058	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	12	7	4	1
21340	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	24	8	7	9
23691	STOP	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56941	DISTRACTOR	n/a	LTP355	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
56941	START	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56958	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	9	2	1	6
58656	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	16	7	2	7
62771	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	8	2	4	2
64071	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	8	4	2	2
64987	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	14	2	3	9
66319	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	18	7	8	3
68135	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	13	2	3	8
69484	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	18	6	3	9
71450	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	20	5	6	9
72733	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	16	8	5	3
74182	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	19	2	9	8
76066	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	9	2	3	4
77431	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	26	8	9	9
79064	PROB	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	11	6	3	2
80557	STOP	n/a	LTP355	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	MOTOR	922	n/a	n/a	0	0	0
84644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	HIKER	708	n/a	n/a	0	0	0
87176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	ROCKET	1202	n/a	n/a	0	0	0
89842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	DANDRUFF	439	n/a	n/a	0	0	0
92407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	AWARD	63	n/a	n/a	0	0	0
94991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	MEDAL	885	n/a	n/a	0	0	0
97438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	CABIN	211	n/a	n/a	0	0	0
100221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	PEANUT	1032	n/a	n/a	0	0	0
102970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	CHEMIST	292	n/a	n/a	0	0	0
105485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	LIZARD	834	n/a	n/a	0	0	0
108134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	OYSTER	995	n/a	n/a	0	0	0
110649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	TABLE	1426	n/a	n/a	0	0	0
113331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	BELLY	119	n/a	n/a	0	0	0
116064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	SAUSAGE	1238	n/a	n/a	0	0	0
118562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	HOOD	714	n/a	n/a	0	0	0
121378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	PATROL	1027	n/a	n/a	0	0	0
124193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	TUBA	1515	n/a	n/a	0	0	0
126842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	RECORD	1176	n/a	n/a	0	0	0
129657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	VALLEY	1545	n/a	n/a	0	0	0
132339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	WINDOW	1611	n/a	n/a	0	0	0
135138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	SLOPE	1328	n/a	n/a	0	0	0
137737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	13	1	TURTLE	1522	n/a	n/a	0	0	0
