onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
274.57	n/a	SESS_START	137285	n/a	LTP105	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
311.72	n/a	WORD	155860	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315.906	n/a	WORD	157953	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
319.86	n/a	WORD	159930	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	BERRY	122	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
323.872	n/a	WORD	161936	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.744	n/a	WORD	163872	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	CRITIC	410	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.63	n/a	WORD	165815	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	TYPEWRITER	1531	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.442	n/a	WORD	167721	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	STORE	1387	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339.562	n/a	WORD	169781	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	DEPARTMENT	449	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.45	n/a	WORD	171725	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.554	n/a	WORD	173777	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	1	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.616	n/a	WORD	175808	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	CAVE	263	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.736	n/a	WORD	177868	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	PEBBLE	1035	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.838	n/a	WORD	179919	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.958	n/a	WORD	181979	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	COBRA	336	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367.978	n/a	WORD	183989	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	MACHINE	852	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.15	n/a	WORD	186075	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
377.91	n/a	REC_START	188955	n/a	LTP105	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.796	n/a	REC_WORD	189898	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	MACHINE	852	n/a	1	n/a	n/a	n/a	n/a	n/a
380.742	n/a	REC_WORD	190371	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	BLOSSOM	138	n/a	0	n/a	n/a	n/a	n/a	n/a
381.876	n/a	REC_WORD	190938	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	14	1	0	COBRA	336	n/a	1	n/a	n/a	n/a	n/a	n/a
