mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP093	ltpFR	0	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
75614	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	VOLLEYBALL	1576	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
79622	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	DOUGHNUT	490	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
83513	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	RICE	1190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87421	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	ARM	38	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91513	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	VALVE	1546	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95504	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	ANGEL	22	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99487	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103670	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	CAT	257	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107870	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	COUGAR	387	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111769	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	FRAME	600	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115886	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
119844	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	BRANCH	168	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
123760	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	MARS	873	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
127960	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	HIP	710	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131951	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	PHOTO	1055	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
135842	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	TRICYCLE	1506	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141493	REC_START	n/a	LTP093	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142605	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	TRICYCLE	1506	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
143778	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	HIP	710	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
144775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	COUGAR	387	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
145783	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	CAT	257	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
146896	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	DOUGHNUT	490	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
148652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
149644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	VOLLEYBALL	1576	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
154887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	TRICYCLE	1506	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
160988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	WILDERNESS	1610	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
189663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	1	-1	VALVE	1546	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
234727	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	FARM	552	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
238618	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	VET	1560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
242434	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	DOORBELL	487	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
246417	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	IDOL	733	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
250350	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	DICE	461	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
254508	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	TROUT	1511	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
258608	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	WHALE	1601	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
262816	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	SOCIETY	1338	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
266733	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	TENT	1449	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
270807	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	MAMMAL	861	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
274690	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	SKIN	1318	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
278623	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	LACE	792	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
282515	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	0	2	-1	DOLPHIN	483	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
