onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
249.3515625	n/a	SESS_START	127668	n/a	LTP337	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
363.98046875	n/a	WORD	186358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	COLESLAW	344	4	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.060546875	n/a	WORD	188447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	KITCHEN	778	2	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
371.908203125	n/a	WORD	190417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	CHIMNEY	301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375.923828125	n/a	WORD	192473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	SQUIRREL	1362	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.021484375	n/a	WORD	194571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	LOFT	840	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.15234375	n/a	WORD	196686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	SHOWER	1296	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
388.017578125	n/a	WORD	198665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	BLOUSE	139	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392.0	n/a	WORD	200704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	SOFTBALL	1343	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
395.98046875	n/a	WORD	202742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	FOOTBALL	591	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399.87890625	n/a	WORD	204738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	VITAMIN	1574	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404.076171875	n/a	WORD	206887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	FLY	586	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408.2578125	n/a	WORD	209028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
412.1875	n/a	WORD	211040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
416.0703125	n/a	WORD	213028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	PRAIRIE	1118	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
420.119140625	n/a	WORD	215101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	INSECT	740	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424.099609375	n/a	WORD	217139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	PECAN	1036	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
429.947265625	n/a	REC_START	220133	n/a	LTP337	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.515625	n/a	REC_WORD	220424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	PECAN	1036	n/a	1	n/a	n/a	n/a	n/a	n/a
431.404296875	n/a	REC_WORD	220879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	FLY	586	n/a	0	n/a	n/a	n/a	n/a	n/a
432.71484375	n/a	REC_WORD	221550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	COLESLAW	344	n/a	1	n/a	n/a	n/a	n/a	n/a
433.619140625	n/a	REC_WORD	222013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	PRAIRIE	1118	n/a	1	n/a	n/a	n/a	n/a	n/a
434.283203125	n/a	REC_WORD	222353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	FUGITIVE	612	n/a	1	n/a	n/a	n/a	n/a	n/a
444.173828125	n/a	REC_WORD	227417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	0	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
454.625	n/a	REC_WORD	232768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	1	1	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
513.5390625	n/a	WORD	262932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	BAY	102	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
517.751953125	n/a	WORD	265089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	QUILT	1151	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
521.96875	n/a	WORD	267248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	SPARROW	1347	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
525.966796875	n/a	WORD	269295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	UNDERWEAR	1537	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
529.982421875	n/a	WORD	271351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	SUMMIT	1405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
534.013671875	n/a	WORD	273415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	SHED	1277	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.994140625	n/a	WORD	275453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	BEARD	107	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
542.05859375	n/a	WORD	277534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	ROOT	1210	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
546.056640625	n/a	WORD	279581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	FOREST	593	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550.00390625	n/a	WORD	281602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	CUFF	423	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553.869140625	n/a	WORD	283581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	ROBIN	1199	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
557.783203125	n/a	WORD	285585	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	BATHTUB	100	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
561.947265625	n/a	WORD	287717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	STALLION	1369	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
565.87890625	n/a	WORD	289730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	1	RULER	1216	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
569.861328125	n/a	WORD	291769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.908203125	n/a	WORD	293841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
579.689453125	n/a	REC_START	296801	n/a	LTP337	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.28125	n/a	REC_WORD	297104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	BASKETBALL	96	n/a	0	n/a	n/a	n/a	n/a	n/a
580.953125	n/a	REC_WORD	297448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP337	ltpFR	2	2	0	ATHLETE	52	n/a	1	n/a	n/a	n/a	n/a	n/a
