mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP086	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
65197	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	PARTNER	1017	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69372	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73555	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	MAILBOX	857	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77421	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	MONUMENT	913	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77780	KEY_MSG	n/a	LTP086	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81604	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BIRD	129	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85579	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89562	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	JACKET	747	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93587	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	HIP	710	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97553	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	KEG	770	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101761	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	GUM	672	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105869	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	PELICAN	1039	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109885	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BUTTERFLY	206	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
114052	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	CHAMPAGNE	278	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
117902	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	BONE	148	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121817	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	RING	1193	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125776	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	LOUNGE	845	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
131626	REC_START	n/a	LTP086	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132229	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	MONUMENT	913	n/a	3	n/a	n/a	n/a	n/a	n/a
133287	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
134075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
135113	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	LOUNGE	845	n/a	0	n/a	n/a	n/a	n/a	n/a
136300	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	RING	1193	n/a	0	n/a	n/a	n/a	n/a	n/a
138346	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	JACKET	747	n/a	0	n/a	n/a	n/a	n/a	n/a
140266	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
145429	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	PARTNER	1017	n/a	0	n/a	n/a	n/a	n/a	n/a
152808	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
155412	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	0	BUTTERFLY	206	n/a	1	n/a	n/a	n/a	n/a	n/a
162830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	1	1	GUM	672	n/a	1	n/a	n/a	n/a	n/a	n/a
219152	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	2	0	BLUEPRINT	142	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
223010	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	2	0	CHISEL	305	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
226968	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	2	0	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
231010	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	4	2	0	DOOR	486	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
