mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP289	ltpFR	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	LOUNGE	845	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
42553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	ELEVATOR	524	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
46597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	VIKING	1565	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	UNIFORM	1539	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	VOLLEYBALL	1576	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	SCARECROW	1245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	COB	334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
78783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	SERGEANT	1269	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	CREEK	404	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	TYPIST	1532	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	TYPEWRITER	1531	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
94609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	DOCK	477	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
98620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	FLESH	579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104611	REC_START	n/a	LTP289	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	COB	334	n/a	0	n/a	n/a	n/a	n/a	n/a
106691	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	SERGEANT	1269	n/a	1	n/a	n/a	n/a	n/a	n/a
107676	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	CREEK	404	n/a	1	n/a	n/a	n/a	n/a	n/a
110032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	TYPIST	1532	n/a	1	n/a	n/a	n/a	n/a	n/a
111053	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	TYPEWRITER	1531	n/a	0	n/a	n/a	n/a	n/a	n/a
112932	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	DOCK	477	n/a	0	n/a	n/a	n/a	n/a	n/a
116352	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	ELEVATOR	524	n/a	1	n/a	n/a	n/a	n/a	n/a
117407	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	LOUNGE	845	n/a	1	n/a	n/a	n/a	n/a	n/a
118736	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
119669	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	UNIFORM	1539	n/a	1	n/a	n/a	n/a	n/a	n/a
120597	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
123335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
124204	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	SCARECROW	1245	n/a	0	n/a	n/a	n/a	n/a	n/a
125999	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	VOLLEYBALL	1576	n/a	0	n/a	n/a	n/a	n/a	n/a
127043	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	1	1	MITTEN	902	n/a	0	n/a	n/a	n/a	n/a	n/a
224581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
228625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	SEA	1259	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
232686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	CABIN	211	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
236896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	BLUEPRINT	142	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
240990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	CONCERT	360	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
245202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	STADIUM	1364	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
249229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
253122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	TERRITORY	1452	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
257100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	PRUNE	1134	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
261060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	GUARDIAN	668	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
265104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
268998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	PASTA	1021	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
272909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	0	PORK	1108	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
276770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	CHESS	294	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
280831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	BLUEBERRY	140	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
285025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	18	2	1	PONY	1102	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
