onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
280.684	n/a	SESS_START	140342	n/a	LTP159	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
325.726	n/a	WORD	162863	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	GERM	632	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.658	n/a	WORD	164829	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	SIDING	1304	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333.616	n/a	WORD	166808	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	GATE	625	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
337.54	n/a	WORD	168770	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341.496	n/a	WORD	170748	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
345.678	n/a	WORD	172839	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	PLASTER	1085	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
349.818	n/a	WORD	174909	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	GENTLEMAN	631	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
353.736	n/a	WORD	176868	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	HIKER	708	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.658	n/a	WORD	178829	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	NOMAD	955	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
361.84	n/a	WORD	180920	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	CAN	225	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
366.006	n/a	WORD	183003	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	PEDAL	1037	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.956	n/a	WORD	184978	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.022	n/a	WORD	187011	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	SHERIFF	1284	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
377.986	n/a	WORD	188993	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	0	BADGE	68	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.902	n/a	WORD	190951	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	5	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
