onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
306.176	n/a	SESS_START	153088	n/a	LTP138	ltpFR	15	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
404.356	n/a	WORD	202178	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	SALMON	1227	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.338	n/a	WORD	204169	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412.168	n/a	WORD	206084	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	BASEBALL	93	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
416.276	n/a	WORD	208138	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	OATS	968	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
420.382	n/a	WORD	210191	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	CARRIAGE	248	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
424.598	n/a	WORD	212299	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	MAT	877	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
428.49	n/a	WORD	214245	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
432.52	n/a	WORD	216260	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
436.652	n/a	WORD	218326	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	MUSHROOM	934	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
440.802	n/a	WORD	220401	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	PANTHER	1009	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444.71	n/a	WORD	222355	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	CAT	257	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
448.632	n/a	WORD	224316	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	SALAD	1224	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
452.748	n/a	WORD	226374	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	ACORN	3	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
456.822	n/a	WORD	228411	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	SHELTER	1282	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
461.02	n/a	WORD	230510	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	BUNNY	198	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
465.186	n/a	WORD	232593	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	FOREST	593	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
470.934	n/a	REC_START	235467	n/a	LTP138	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.588	n/a	REC_WORD	235794	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	BUNNY	198	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
472.46	n/a	REC_WORD	236230	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	FOREST	593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
473.818	n/a	REC_WORD	236909	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	CAT	257	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
474.646	n/a	REC_WORD	237323	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
476.082	n/a	REC_WORD	238041	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
478.548	n/a	REC_WORD	239274	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	n/a	CREATURE	403	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.242	n/a	REC_WORD	240621	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	CARRIAGE	248	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
482.114	n/a	REC_WORD	241057	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	SHELTER	1282	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
483.198	n/a	REC_WORD	241599	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	MAT	877	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
484.116	n/a	REC_WORD	242058	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	BASEBALL	93	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
485.706	n/a	REC_WORD	242853	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	ACORN	3	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
487.204	n/a	REC_WORD	243602	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	SALAD	1224	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
488.33	n/a	REC_WORD	244165	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	SALMON	1227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
489.672	n/a	REC_WORD	244836	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	BONE	148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
491.368	n/a	REC_WORD	245684	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	0	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
519.716	n/a	REC_WORD	259858	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	n/a	PEAR	1033	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.68	n/a	REC_WORD	263340	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	1	MUSHROOM	934	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
545.768	n/a	REC_WORD_VV	272884	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.4	n/a	WORD	278200	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	2	0	NITROGEN	954	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
560.308	n/a	WORD	280154	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	15	2	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
