onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
367.372	n/a	SESS_START	183686	n/a	LTP096	ltpFR	6	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
391.404	n/a	WORD	195702	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BAIT	70	0	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
395.402	n/a	WORD	197701	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	TOENAIL	1474	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
399.264	n/a	WORD	199632	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
403.276	n/a	WORD	201638	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
407.112	n/a	WORD	203556	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	PIRATE	1074	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.826	n/a	KEY_MSG	204413	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.332	n/a	WORD	205666	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	CORD	379	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
415.536	n/a	WORD	207768	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	ELECTRICIAN	521	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
419.524	n/a	WORD	209762	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	WRITER	1627	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
423.634	n/a	WORD	211817	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
427.456	n/a	WORD	213728	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	POLYESTER	1100	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
430.476	n/a	SLOW_MSG	215238	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.882	n/a	WORD	216441	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	ARCHITECT	36	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
437.052	n/a	WORD	218526	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	SNEAKER	1334	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
441.148	n/a	WORD	220574	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	FIG	563	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
445.102	n/a	WORD	222551	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
449.13	n/a	WORD	224565	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BLACKBERRY	132	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
453.334	n/a	WORD	226667	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BRACES	164	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
459.11	n/a	REC_START	229555	n/a	LTP096	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.918	n/a	REC_WORD	229959	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
460.806	n/a	REC_WORD	230403	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BRACES	164	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461.608	n/a	REC_WORD	230804	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
463.954	n/a	REC_WORD	231977	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	WRITER	1627	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.456	n/a	REC_WORD	233728	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	EDITOR	516	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
473.822	n/a	REC_WORD	236911	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	0	CORD	379	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
474.402	n/a	REC_WORD	237201	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
478.942	n/a	REC_WORD	239471	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	TOENAIL	1474	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
480.478	n/a	REC_WORD	240239	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	1	1	BAIT	70	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
537.212	n/a	WORD	268606	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	REEF	1177	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
541.024	n/a	WORD	270512	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
544.96	n/a	WORD	272480	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	RADIATOR	1156	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
548.79	n/a	WORD	274395	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	BATTERY	101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
552.636	n/a	WORD	276318	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	SUBWAY	1400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
556.466	n/a	WORD	278233	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	DINER	467	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
560.286	n/a	WORD	280143	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ARMY	39	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
564.232	n/a	WORD	282116	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	VETERAN	1561	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
568.218	n/a	WORD	284109	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
572.23	n/a	WORD	286115	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	TIGER	1467	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
576.242	n/a	WORD	288121	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	MICROPHONE	890	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
580.08	n/a	WORD	290040	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	0	DRUM	502	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
583.102	n/a	SLOW_MSG	291551	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.59	n/a	WORD	292795	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
589.536	n/a	WORD	294768	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
593.564	n/a	WORD	296782	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ROBOT	1200	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596.586	n/a	SLOW_MSG	298293	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.008	n/a	WORD	299504	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	ROACH	1195	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
604.684	n/a	REC_START	302342	n/a	LTP096	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.314	n/a	REC_WORD	303657	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
616.272	n/a	REC_WORD	308136	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	2	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
683.544	n/a	WORD	341772	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	PASSENGER	1020	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
687.432	n/a	WORD	343716	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	BULB	192	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
691.26	n/a	WORD	345630	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CINNAMON	310	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
695.13	n/a	WORD	347565	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	MAYONNAISE	880	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
699.092	n/a	WORD	349546	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	VIOLIN	1571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
703.08	n/a	WORD	351540	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
706.992	n/a	WORD	353496	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	HORSE	719	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
710.962	n/a	WORD	355481	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	COWBOY	395	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
714.792	n/a	WORD	357396	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	PEAR	1033	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
718.754	n/a	WORD	359377	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
722.608	n/a	WORD	361304	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	ALLIGATOR	16	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
726.47	n/a	WORD	363235	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	MOOSE	915	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
730.624	n/a	WORD	365312	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	TOASTER	1472	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
734.628	n/a	WORD	367314	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	CRAYON	401	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
738.598	n/a	WORD	369299	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	BERRY	122	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
742.61	n/a	WORD	371305	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	BUGGY	188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
748.536	n/a	REC_START	374268	n/a	LTP096	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.126	n/a	REC_WORD	374563	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	HORSE	719	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
749.724	n/a	REC_WORD	374862	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	COWBOY	395	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
750.358	n/a	REC_WORD	375179	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	PEAR	1033	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
750.866	n/a	REC_WORD	375433	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	BUGGY	188	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
753.45	n/a	REC_WORD	376725	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	ALLIGATOR	16	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
754.164	n/a	REC_WORD	377082	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	3	-1	TOASTER	1472	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
828.544	n/a	WORD	414272	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	HAIL	676	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
832.574	n/a	WORD	416287	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	HANGER	687	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
836.426	n/a	WORD	418213	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	SHEPHERD	1283	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
840.348	n/a	WORD	420174	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	THORN	1459	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
844.476	n/a	WORD	422238	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	SHORE	1291	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
848.638	n/a	WORD	424319	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	KNUCKLE	789	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
852.534	n/a	WORD	426267	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	SHOELACE	1289	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
856.546	n/a	WORD	428273	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
860.558	n/a	WORD	430279	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	CYCLONE	431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
864.652	n/a	WORD	432326	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	EWE	542	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
867.672	n/a	SLOW_MSG	433836	n/a	LTP096	ltpFR	6	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
870.362	n/a	WORD	435181	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	GOWN	652	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
874.342	n/a	WORD	437171	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	ARENA	37	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
877.364	n/a	SLOW_MSG	438682	n/a	LTP096	ltpFR	6	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
879.726	n/a	WORD	439863	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	BASEBALL	93	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
883.796	n/a	WORD	441898	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	JUVENILE	767	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
887.876	n/a	WORD	443938	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	ADULT	8	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
891.954	n/a	WORD	445977	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	SKIN	1318	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
898.016	n/a	REC_START	449008	n/a	LTP096	ltpFR	6	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
898.658	n/a	REC_WORD	449329	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	SKIN	1318	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
899.782	n/a	REC_WORD	449891	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	BASEBALL	93	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
900.754	n/a	REC_WORD	450377	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	4	1	ADULT	8	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
977.964	n/a	WORD	488982	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	THIGH	1457	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
982.168	n/a	WORD	491084	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	BEET	115	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
986.03	n/a	WORD	493015	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	TRAY	1498	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
990.158	n/a	WORD	495079	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	BONE	148	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
994.254	n/a	WORD	497127	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	SAILOR	1223	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
998.358	n/a	WORD	499179	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	RAFT	1159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1002.536	n/a	WORD	501268	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	SAND	1230	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1006.622	n/a	WORD	503311	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	HUT	729	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1010.56	n/a	WORD	505280	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	BACKBONE	66	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1014.596	n/a	WORD	507298	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	APPLE	33	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1018.808	n/a	WORD	509404	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	PLUM	1090	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1022.902	n/a	WORD	511451	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	STAGE	1366	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1027.058	n/a	WORD	513529	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	CASTLE	256	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1031.028	n/a	WORD	515514	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	CRUTCH	417	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1034.874	n/a	WORD	517437	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	RECIPE	1175	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1038.76	n/a	WORD	519380	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	SUMMIT	1405	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1044.564	n/a	REC_START	522282	n/a	LTP096	ltpFR	6	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1064.898	n/a	REC_WORD	532449	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	TRAY	1498	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1069.836	n/a	REC_WORD	534918	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	BEET	115	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1072.27	n/a	REC_WORD	536135	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	5	-1	THIGH	1457	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1123.098	n/a	WORD	561549	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	GYM	674	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1127.276	n/a	WORD	563638	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	CONDUCTOR	362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1131.204	n/a	WORD	565602	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	TUSK	1523	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1135.292	n/a	WORD	567646	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	CHICK	296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1139.378	n/a	WORD	569689	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1143.308	n/a	WORD	571654	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	RACCOON	1153	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1147.262	n/a	WORD	573631	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	6	6	0	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
