onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.926	n/a	SESS_START	120463	n/a	LTP096	ltpFR	19	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
275.278	n/a	WORD	137639	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	RODENT	1204	0	5	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
279.386	n/a	WORD	139693	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	KEEPER	769	1	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
283.404	n/a	WORD	141702	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	FENCE	560	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
287.454	n/a	WORD	143727	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	CONVICT	371	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
291.42	n/a	WORD	145710	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	DRUM	502	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
295.304	n/a	WORD	147652	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	BRUNETTE	181	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298.328	n/a	SLOW_MSG	149164	n/a	LTP096	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.802	n/a	WORD	150401	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	RADISH	1158	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
304.87	n/a	WORD	152435	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	CUCUMBER	421	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
309.044	n/a	WORD	154522	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	DILL	465	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
313.252	n/a	WORD	156626	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	PRUNE	1134	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
317.11	n/a	WORD	158555	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	CHEST	295	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321.268	n/a	WORD	160634	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	PRISON	1127	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325.244	n/a	WORD	162622	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.294	n/a	WORD	164647	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	PRAIRIE	1118	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333.436	n/a	WORD	166718	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.552	n/a	WORD	168776	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	BUCKET	184	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.576	n/a	SLOW_MSG	170288	n/a	LTP096	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.086	n/a	REC_START	172543	n/a	LTP096	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.224	n/a	REC_WORD	173112	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	BUCKET	184	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.982	n/a	REC_WORD	173491	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
347.84	n/a	REC_WORD	173920	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	PRAIRIE	1118	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
348.664	n/a	REC_WORD	174332	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	0	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.152	n/a	REC_WORD	178076	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	RODENT	1204	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.944	n/a	REC_WORD	178472	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	19	1	1	KEEPER	769	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
