onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.76123046875	n/a	SESS_START	450071	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
236.4736328125	n/a	START	484298	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.50341796875	n/a	PROB	484359	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	17	6	2	9
238.95263671875	n/a	PROB	489375	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	13	6	3	4
240.53466796875	n/a	PROB	492615	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	15	3	9	3
242.0673828125	n/a	PROB	495754	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	21	9	3	9
244.28271484375	n/a	PROB	500291	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	24	6	8	8
248.4736328125	n/a	STOP	508874	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
281.248046875	n/a	DISTRACTOR	575996	n/a	LTP340	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
281.2490234375	n/a	START	575998	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
281.2646484375	n/a	PROB	576030	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	10	5	2	3
283.23095703125	n/a	PROB	580057	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	13	4	2	7
285.02978515625	n/a	PROB	583741	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	13	8	1	4
286.64599609375	n/a	PROB	587051	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	10	4	4	2
288.9609375	n/a	PROB	591792	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	13	3	9	1
290.34375	n/a	PROB	594624	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	15	2	4	9
292.90869140625	n/a	PROB	599877	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	10	2	3	5
294.47509765625	n/a	PROB	603085	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	11	2	6	3
296.041015625	n/a	PROB	606292	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	14	7	2	5
297.7568359375	n/a	PROB	609806	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	14	5	5	4
299.40576171875	n/a	PROB	613183	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	15	1	7	7
300.77197265625	n/a	PROB	615981	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	14	6	7	1
302.4208984375	n/a	PROB	619358	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	7	3	1	3
304.47216796875	n/a	STOP	623559	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
306.453125	n/a	WORD	627616	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	CUPBOARD	425	n/a	n/a	0	0	0
309.10107421875	n/a	WORD	633039	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	CATCHER	258	n/a	n/a	0	0	0
311.7998046875	n/a	WORD	638566	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	CREVICE	405	n/a	n/a	0	0	0
314.298828125	n/a	WORD	643684	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	FOOTBALL	591	n/a	n/a	0	0	0
316.93115234375	n/a	WORD	649075	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
319.529296875	n/a	WORD	654396	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	LUNCH	849	n/a	n/a	0	0	0
322.2451171875	n/a	WORD	659958	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	PICNIC	1060	n/a	n/a	0	0	0
324.7099609375	n/a	WORD	665006	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	TOMBSTONE	1478	n/a	n/a	0	0	0
327.30908203125	n/a	WORD	670329	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	POISON	1096	n/a	n/a	0	0	0
330.05712890625	n/a	WORD	675957	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	MISSILE	900	n/a	n/a	0	0	0
332.85595703125	n/a	WORD	681689	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	SHELTER	1282	n/a	n/a	0	0	0
335.33837890625	n/a	WORD	686773	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	UMPIRE	1535	n/a	n/a	0	0	0
337.8203125	n/a	WORD	691856	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	WAITER	1580	n/a	n/a	0	0	0
340.55224609375	n/a	WORD	697451	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	BADGE	68	n/a	n/a	0	0	0
343.2841796875	n/a	WORD	703046	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	BOUQUET	157	n/a	n/a	0	0	0
345.7333984375	n/a	WORD	708062	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	SPOON	1357	n/a	n/a	0	0	0
348.34814453125	n/a	WORD	713417	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	IDOL	733	n/a	n/a	0	0	0
351.09716796875	n/a	WORD	719047	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	SEAL	1262	n/a	n/a	0	0	0
353.529296875	n/a	WORD	724028	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	LADDER	793	n/a	n/a	0	0	0
356.1455078125	n/a	WORD	729386	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	SLIDE	1326	n/a	n/a	0	0	0
358.64306640625	n/a	WORD	734501	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	PERCH	1048	n/a	n/a	0	0	0
361.1923828125	n/a	WORD	739722	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	SCALLOP	1242	n/a	n/a	0	0	0
363.79150390625	n/a	WORD	745045	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	CHAPEL	280	n/a	n/a	0	0	0
366.53955078125	n/a	WORD	750673	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	3	1	LIGHTNING	820	n/a	n/a	0	0	0
368.1552734375	n/a	START	753982	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
369.236328125	n/a	DISTRACTOR	756196	n/a	LTP340	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
369.23828125	n/a	PROB	756200	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	16	1	9	6
371.12060546875	n/a	PROB	760055	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	15	7	6	2
372.62060546875	n/a	PROB	763127	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	6	2	3	1
373.95263671875	n/a	PROB	765855	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	22	9	5	8
377.5673828125	n/a	PROB	773258	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	10	3	6	1
380.31640625	n/a	PROB	778888	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	10	3	2	5
382.21533203125	n/a	PROB	782777	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	18	8	7	3
383.9814453125	n/a	PROB	786394	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	15	7	6	2
385.49658203125	n/a	PROB	789497	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	10	1	1	8
386.8466796875	n/a	PROB	792262	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	15	5	3	7
388.5126953125	n/a	PROB	795674	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	13	6	6	1
389.96142578125	n/a	PROB	798641	n/a	LTP340	ltpFR2	3	n/a	n/a	n/a	2	18	9	8	1
