onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.8681640625	n/a	SESS_START	423666	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
223.09619140625	n/a	START	456901	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
223.12646484375	n/a	PROB	456963	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	8	1	5	2
224.7763671875	n/a	PROB	460342	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	21	6	9	6
226.7255859375	n/a	PROB	464334	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	16	4	3	9
228.107421875	n/a	PROB	467164	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	8	3	3	2
229.4892578125	n/a	PROB	469994	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	96	1	4	4
230.83935546875	n/a	PROB	472759	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	17	1	8	8
235.09619140625	n/a	STOP	481477	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.888671875	n/a	WORD	548636	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	CIGAR	308	n/a	n/a	0	0	0
270.56982421875	n/a	WORD	554127	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	CAMEL	223	n/a	n/a	0	0	0
273.31787109375	n/a	WORD	559755	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	MACHINE	852	n/a	n/a	0	0	0
275.98486328125	n/a	WORD	565217	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	PICNIC	1060	n/a	n/a	0	0	0
278.48193359375	n/a	WORD	570331	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	FLOWER	584	n/a	n/a	0	0	0
280.91455078125	n/a	WORD	575313	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	VICTIM	1562	n/a	n/a	0	0	0
283.58056640625	n/a	WORD	580773	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	HIKER	708	n/a	n/a	0	0	0
286.294921875	n/a	WORD	586332	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	SNACK	1331	n/a	n/a	0	0	0
288.77783203125	n/a	WORD	591417	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	SCULPTURE	1258	n/a	n/a	0	0	0
291.4755859375	n/a	WORD	596942	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	PUDDING	1139	n/a	n/a	0	0	0
294.02587890625	n/a	WORD	602165	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	CABIN	211	n/a	n/a	0	0	0
296.69091796875	n/a	WORD	607623	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	STAPLE	1371	n/a	n/a	0	0	0
299.35498046875	n/a	WORD	613079	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	RELISH	1183	n/a	n/a	0	0	0
301.921875	n/a	WORD	618336	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	BUGGY	188	n/a	n/a	0	0	0
304.63671875	n/a	WORD	623896	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	FRAGRANCE	599	n/a	n/a	0	0	0
307.28466796875	n/a	WORD	629319	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	CLOCK	325	n/a	n/a	0	0	0
310.083984375	n/a	WORD	635052	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	TROUT	1511	n/a	n/a	0	0	0
312.75	n/a	WORD	640512	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	GUITAR	670	n/a	n/a	0	0	0
315.31396484375	n/a	WORD	645763	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	WHISTLE	1606	n/a	n/a	0	0	0
317.796875	n/a	WORD	650848	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	VALLEY	1545	n/a	n/a	0	0	0
320.36083984375	n/a	WORD	656099	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	BURGLAR	200	n/a	n/a	0	0	0
322.9951171875	n/a	WORD	661494	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	SUSPECT	1415	n/a	n/a	0	0	0
325.759765625	n/a	WORD	667156	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	WASHER	1592	n/a	n/a	0	0	0
328.35791015625	n/a	WORD	672477	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	POET	1095	n/a	n/a	0	0	0
329.97509765625	n/a	START	675789	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
331.005859375	n/a	DISTRACTOR	677900	n/a	LTP340	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
331.0068359375	n/a	PROB	677902	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	16	6	3	7
332.80615234375	n/a	PROB	681587	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	13	2	2	9
334.0390625	n/a	PROB	684112	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	10	3	2	5
335.43701171875	n/a	PROB	686975	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	9	1	7	1
336.7880859375	n/a	PROB	689742	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	16	4	8	4
338.35302734375	n/a	PROB	692947	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	21	8	6	7
341.0693359375	n/a	PROB	698510	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	19	9	6	4
342.60107421875	n/a	PROB	701647	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	14	3	8	3
344.1669921875	n/a	PROB	704854	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	18	8	7	3
345.63330078125	n/a	PROB	707857	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	10	1	7	2
348.14892578125	n/a	PROB	713009	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	16	9	4	3
349.76513671875	n/a	PROB	716319	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	10	3	4	3
351.1962890625	n/a	PROB	719250	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	10	6	2	2
353.115234375	n/a	STOP	723180	n/a	LTP340	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
355.81201171875	n/a	REC_START	728703	n/a	LTP340	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
357.96728515625	n/a	REC_WORD	733117	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	CABIN	211	n/a	n/a	0	0	0
358.775390625	n/a	REC_WORD_VV	734772	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	<>	-1	n/a	n/a	0	0	0
374.04150390625	n/a	REC_WORD	766037	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	1	POET	1095	n/a	n/a	0	0	0
446.2666015625	n/a	WORD	913954	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	SCALPEL	1243	n/a	n/a	0	0	0
448.7158203125	n/a	WORD	918970	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	MASK	876	n/a	n/a	0	0	0
451.49658203125	n/a	WORD	924665	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	GRAVEL	659	n/a	n/a	0	0	0
454.080078125	n/a	WORD	929956	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	WAITER	1580	n/a	n/a	0	0	0
456.72900390625	n/a	WORD	935381	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	ULCER	1533	n/a	n/a	0	0	0
459.54296875	n/a	WORD	941144	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	LIGHTNING	820	n/a	n/a	0	0	0
462.15966796875	n/a	WORD	946503	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	SPONGE	1355	n/a	n/a	0	0	0
464.591796875	n/a	WORD	951484	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	FIDDLE	561	n/a	n/a	0	0	0
467.02392578125	n/a	WORD	956465	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	PATIENT	1024	n/a	n/a	0	0	0
469.755859375	n/a	WORD	962060	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	GLASS	639	n/a	n/a	0	0	0
472.30419921875	n/a	WORD	967279	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	HAWK	692	n/a	n/a	0	0	0
475.1201171875	n/a	WORD	973046	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	CABBAGE	210	n/a	n/a	0	0	0
477.90185546875	n/a	WORD	978743	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	CATTLE	261	n/a	n/a	0	0	0
480.533203125	n/a	WORD	984132	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	ROD	1203	n/a	n/a	0	0	0
483.0830078125	n/a	WORD	989354	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	SUMMIT	1405	n/a	n/a	0	0	0
485.56396484375	n/a	WORD	994435	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	EGYPT	519	n/a	n/a	0	0	0
488.3291015625	n/a	WORD	1000098	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	TEMPLE	1448	n/a	n/a	0	0	0
490.779296875	n/a	WORD	1005116	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	12	2	PAIL	1002	n/a	n/a	0	0	0
