mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP238	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
53932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	PIPE	1073	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
57909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	SOFA	1342	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61970	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	FOOT	590	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
66114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	STUDENT	1395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	ARTERY	41	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	MARBLE	867	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	SEAGULL	1261	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	ANKLE	24	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	SHRINE	1298	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	PADDING	999	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	ICING	732	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	CANDY	230	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
113926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
119901	REC_START	n/a	LTP238	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121038	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	MARINE	869	n/a	1	n/a	n/a	n/a	n/a	n/a
122734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	ICING	732	n/a	0	n/a	n/a	n/a	n/a	n/a
123817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	0	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
126007	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	PIPE	1073	n/a	0	n/a	n/a	n/a	n/a	n/a
126930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	SOFA	1342	n/a	0	n/a	n/a	n/a	n/a	n/a
127825	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	FOOT	590	n/a	1	n/a	n/a	n/a	n/a	n/a
129150	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	18	1	1	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
