mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
11809	START	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11840	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	12	5	5	2
13109	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	20	4	8	8
14581	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	11	3	6	2
16336	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	11	3	1	7
17590	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	24	7	8	9
19212	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	16	2	5	9
21085	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	17	9	5	3
22598	STOP	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58775	DISTRACTOR	n/a	LTP357	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
58775	START	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58792	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	16	6	7	3
60496	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	11	2	1	8
61650	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	16	5	6	5
63506	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	8	1	4	3
65228	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	15	8	3	4
66549	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	13	7	2	4
67838	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	16	8	3	5
69341	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	7	5	1	1
70512	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	13	3	9	1
71834	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	13	5	3	5
73907	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	22	9	4	9
75847	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	17	7	3	7
77016	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	13	8	4	1
78790	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	20	4	9	7
80310	PROB	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	11	6	2	3
81488	STOP	n/a	LTP357	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	IGLOO	734	n/a	n/a	0	0	0
86581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	BOX	159	n/a	n/a	0	0	0
89289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	FUNGUS	614	n/a	n/a	0	0	0
91732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	ICEBERG	731	n/a	n/a	0	0	0
94306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	ROD	1203	n/a	n/a	0	0	0
96748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	OMELET	976	n/a	n/a	0	0	0
99506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	PROTON	1132	n/a	n/a	0	0	0
102098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	WRENCH	1625	n/a	n/a	0	0	0
104908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	RACKET	1155	n/a	n/a	0	0	0
107348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	LAVA	804	n/a	n/a	0	0	0
109990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	SUNRISE	1407	n/a	n/a	0	0	0
112531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	IDOL	733	n/a	n/a	0	0	0
115023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	CLOTHES	327	n/a	n/a	0	0	0
117681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	DRESSER	496	n/a	n/a	0	0	0
120106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	SUMMIT	1405	n/a	n/a	0	0	0
122816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	CEILING	265	n/a	n/a	0	0	0
125607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	CRATER	400	n/a	n/a	0	0	0
128316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	INMATE	738	n/a	n/a	0	0	0
131125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	CROSS	413	n/a	n/a	0	0	0
133934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	TROMBONE	1508	n/a	n/a	0	0	0
136542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	14	1	RECORD	1176	n/a	n/a	0	0	0
