onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
268.798	n/a	SESS_START	134399	n/a	LTP114	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
345.82	n/a	WORD	172910	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	FLY	586	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.968	n/a	WORD	174984	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	IGLOO	734	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.034	n/a	WORD	177017	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357.858	n/a	WORD	178929	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	ELBOW	520	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.8	n/a	WORD	180900	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	PUDDLE	1140	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.806	n/a	WORD	182903	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	SPRINKLE	1359	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.722	n/a	WORD	184861	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	PADDLE	1000	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.828	n/a	WORD	186914	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	CLASS	318	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
378.026	n/a	WORD	189013	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
382.16	n/a	WORD	191080	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	PEAR	1033	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
386.016	n/a	WORD	193008	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	WRIST	1626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.916	n/a	WORD	194958	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	STAFF	1365	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.822	n/a	WORD	196911	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	FEATHER	557	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
397.796	n/a	WORD	198898	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	BRANDY	169	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401.828	n/a	WORD	200914	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.818	n/a	WORD	202909	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	CAT	257	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
411.66	n/a	REC_START	205830	n/a	LTP114	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.308	n/a	REC_WORD	206154	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	FLY	586	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.446	n/a	REC_WORD	206723	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
414.418	n/a	REC_WORD	207209	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	PUDDLE	1140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.416	n/a	REC_WORD	207708	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	PADDLE	1000	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.48	n/a	REC_WORD	208240	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	1	CAT	257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.552	n/a	REC_WORD	208776	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	STAFF	1365	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421.966	n/a	REC_WORD	210983	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	0	WRIST	1626	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423.638	n/a	REC_WORD	211819	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	16	1	n/a	ANKLE	24	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
