onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
284.692	n/a	SESS_START	142346	n/a	LTP270	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
313.148	n/a	WORD	156574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	MAJOR	859	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.164	n/a	WORD	158582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	CUBE	420	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.262	n/a	WORD	160631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	SHOE	1288	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.244	n/a	WORD	162622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	TWINE	1529	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.244	n/a	WORD	164622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.276	n/a	WORD	166638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.208	n/a	WORD	168604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	TUNA	1518	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.222	n/a	WORD	170611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.422	n/a	WORD	172711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	BACKBONE	66	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.27	n/a	WORD	174635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	PATROL	1027	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
