mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP186	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
46558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	RUBY	1214	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
50757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
54640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	COP	376	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	EDITORIAL	517	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
62689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	CONTAINER	366	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	TUXEDO	1525	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	INTESTINE	742	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	TURNIP	1521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	CHERRY	293	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	PIRATE	1074	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	BOWL	158	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
107236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	PLATE	1086	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113310	REC_START	n/a	LTP186	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115300	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	PLATE	1086	n/a	1	n/a	n/a	n/a	n/a	n/a
115964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	BOWL	158	n/a	1	n/a	n/a	n/a	n/a	n/a
116542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	RUBY	1214	n/a	1	n/a	n/a	n/a	n/a	n/a
119356	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
121566	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	TUXEDO	1525	n/a	0	n/a	n/a	n/a	n/a	n/a
126270	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	CHERRY	293	n/a	1	n/a	n/a	n/a	n/a	n/a
130909	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	1	CONTAINER	366	n/a	1	n/a	n/a	n/a	n/a	n/a
164883	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	COP	376	n/a	1	n/a	n/a	n/a	n/a	n/a
176331	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	1	0	EDITORIAL	517	n/a	0	n/a	n/a	n/a	n/a	n/a
196440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	1	BEAN	105	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
200555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
204403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	0	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
208468	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	0	SAPPHIRE	1234	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
212450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	0	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
216280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	1	DOUGH	489	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
220380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	1	TUBE	1516	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
224294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	0	BUGGY	188	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
228330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	1	2	0	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
