mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14848	START	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14863	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	9	4	3	2
16630	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	15	3	7	5
17731	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	11	1	4	6
19516	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	19	7	5	7
21052	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	7	1	1	5
22152	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	18	9	1	8
23469	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	19	9	6	4
25105	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	16	7	3	6
26241	STOP	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	UMPIRE	1535	n/a	n/a	0	0	0
58667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	POSTAGE	1113	n/a	n/a	0	0	0
61153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	STICKER	1382	n/a	n/a	0	0	0
63638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	PARSLEY	1016	n/a	n/a	0	0	0
66391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
69194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	DUST	508	n/a	n/a	0	0	0
71846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	KEEPER	769	n/a	n/a	0	0	0
74415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	PIGMENT	1066	n/a	n/a	0	0	0
76967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	RIVER	1194	n/a	n/a	0	0	0
79635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	OYSTER	995	n/a	n/a	0	0	0
82205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	HEADBAND	696	n/a	n/a	0	0	0
84723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	HAMPER	682	n/a	n/a	0	0	0
87309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	DRAWING	494	n/a	n/a	0	0	0
89911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	SOFTBALL	1343	n/a	n/a	0	0	0
92430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	SPONGE	1355	n/a	n/a	0	0	0
95116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	VIKING	1565	n/a	n/a	0	0	0
97550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	MARSH	874	n/a	n/a	0	0	0
100070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
102672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
105308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
107961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	SNAKE	1333	n/a	n/a	0	0	0
110595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	HELMET	702	n/a	n/a	0	0	0
113265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	BROOK	177	n/a	n/a	0	0	0
115917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	CANAL	226	n/a	n/a	0	0	0
117535	START	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118484	DISTRACTOR	n/a	LTP317	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
118502	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	19	9	3	7
120071	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	13	2	9	2
121806	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	19	7	5	7
123124	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	16	1	8	7
125009	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	1	2	4	6
126193	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	11	1	4	6
127643	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	9	1	3	5
129679	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	13	9	1	3
131513	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	14	2	9	3
132966	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	20	2	9	9
134533	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	11	8	1	2
136235	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	15	1	7	7
137485	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	19	9	9	1
138887	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	10	6	3	1
140350	STOP	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143309	REC_START	n/a	LTP317	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
145185	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	UMPIRE	1535	n/a	n/a	0	0	0
147350	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	POSTAGE	1113	n/a	n/a	0	0	0
149314	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	STICKER	1382	n/a	n/a	0	0	0
150494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	PARSLEY	1016	n/a	n/a	0	0	0
151478	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
153066	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	RIVER	1194	n/a	n/a	0	0	0
154441	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	OYSTER	995	n/a	n/a	0	0	0
158954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	SPONGE	1355	n/a	n/a	0	0	0
159954	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	<>	-1	n/a	n/a	0	0	0
185178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
186513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	16	1	CROOK	412	n/a	n/a	0	0	0
233803	DISTRACTOR	n/a	LTP317	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
233804	START	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233820	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	20	5	8	7
236990	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	11	2	6	3
238341	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	13	4	1	8
239724	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	18	5	8	5
241492	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	11	1	9	1
242945	PROB	n/a	LTP317	ltpFR2	16	n/a	n/a	n/a	2	14	4	1	9
