mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP174	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
91543	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	MATTRESS	879	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	SUSPECT	1415	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	PENCIL	1042	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
103826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	YARD	1630	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	NEPTUNE	943	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	COLONEL	348	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
124044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
127955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	OUTLAW	989	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
132099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	BACK	65	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
136126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	NOTEBOOK	959	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
140104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	ZUCCHINI	1638	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
144081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	TANGERINE	1431	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
148009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	PUCK	1138	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
152103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
158028	REC_START	n/a	LTP174	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158552	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	PUCK	1138	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160402	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	ZUCCHINI	1638	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	1	TANGERINE	1431	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163116	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	1	1	0	COLONEL	348	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
