onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
242.13	n/a	SESS_START	121065	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
268.394	n/a	START	134197	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.41	n/a	PROB	134205	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	11	3	1	7
271.378	n/a	PROB	135689	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	14	4	3	7
273.43	n/a	PROB	136715	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	10	2	6	2
275.016	n/a	PROB	137508	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	16	6	4	6
276.368	n/a	PROB	138184	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	18	9	3	6
280.394	n/a	STOP	140197	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.242	n/a	DISTRACTOR	156621	n/a	LTP251	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
313.242	n/a	START	156621	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
313.256	n/a	PROB	156628	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	12	1	2	9
315.566	n/a	PROB	157783	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	17	8	2	7
317.178	n/a	PROB	158589	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	18	1	8	9
318.516	n/a	PROB	159258	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	13	5	3	5
320.468	n/a	PROB	160234	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	17	2	9	6
322.184	n/a	PROB	161092	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	8	1	6	1
323.536	n/a	PROB	161768	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	20	7	4	9
325.522	n/a	PROB	162761	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	16	5	8	3
327.3	n/a	PROB	163650	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	4	2	1	1
329.758	n/a	PROB	164879	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	9	1	3	5
331.54	n/a	PROB	165770	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	14	4	9	1
333.526	n/a	PROB	166763	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	16	3	5	8
337.24	n/a	STOP	168620	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
338.06	n/a	WORD	169030	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	BRICK	172	n/a	n/a	0	0	0
340.816	n/a	WORD	170408	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	SHELTER	1282	n/a	n/a	0	0	0
343.484	n/a	WORD	171742	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	CELLAR	267	n/a	n/a	0	0	0
346.238	n/a	WORD	173119	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	DRINK	498	n/a	n/a	0	0	0
348.97	n/a	WORD	174485	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	CHAUFFEUR	283	n/a	n/a	0	0	0
351.44	n/a	WORD	175720	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	TURNIP	1521	n/a	n/a	0	0	0
354.008	n/a	WORD	177004	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	PLAID	1080	n/a	n/a	0	0	0
356.678	n/a	WORD	178339	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	HOSTESS	723	n/a	n/a	0	0	0
359.446	n/a	WORD	179723	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	SUMMIT	1405	n/a	n/a	0	0	0
362.05	n/a	WORD	181025	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	VALLEY	1545	n/a	n/a	0	0	0
364.568	n/a	WORD	182284	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	PISTOL	1075	n/a	n/a	0	0	0
367.37	n/a	WORD	183685	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	SAUSAGE	1238	n/a	n/a	0	0	0
369.956	n/a	WORD	184978	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	DORM	488	n/a	n/a	0	0	0
372.676	n/a	WORD	186338	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	GROUND	666	n/a	n/a	0	0	0
