mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
14347	START	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14378	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	15	7	5	3
16009	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	11	1	1	9
16927	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	12	3	2	7
17893	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	15	4	9	2
19376	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	16	8	7	1
20475	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	18	6	4	8
21525	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	19	8	5	6
22973	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	16	1	8	7
26335	STOP	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	ROBOT	1200	n/a	n/a	0	0	0
58775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	TYPIST	1532	n/a	n/a	0	0	0
61222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	WRIST	1626	n/a	n/a	0	0	0
63889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	PUDDING	1139	n/a	n/a	0	0	0
66471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	DONKEY	484	n/a	n/a	0	0	0
68903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	COSTUME	383	n/a	n/a	0	0	0
71419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	RIVER	1194	n/a	n/a	0	0	0
74067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	STREAM	1392	n/a	n/a	0	0	0
76550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	JUDGE	761	n/a	n/a	0	0	0
79248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	SIDEWALK	1303	n/a	n/a	0	0	0
81681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	BOUQUET	157	n/a	n/a	0	0	0
84330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	CASHIER	254	n/a	n/a	0	0	0
86845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	DINER	467	n/a	n/a	0	0	0
89494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	GOBLIN	645	n/a	n/a	0	0	0
92158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	MUMMY	932	n/a	n/a	0	0	0
94892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	BLADE	134	n/a	n/a	0	0	0
97674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	LEADER	807	n/a	n/a	0	0	0
100389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	STOVE	1388	n/a	n/a	0	0	0
102888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	FINGER	567	n/a	n/a	0	0	0
105353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	PARTNER	1017	n/a	n/a	0	0	0
107919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	BOYFRIEND	162	n/a	n/a	0	0	0
110651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	XEROX	1628	n/a	n/a	0	0	0
113383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	LUGGAGE	847	n/a	n/a	0	0	0
116181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	12	1	CUSTARD	429	n/a	n/a	0	0	0
117798	START	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118951	DISTRACTOR	n/a	LTP344	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
118963	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	9	5	3	1
120330	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	7	1	4	2
121829	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	11	1	9	1
122896	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	19	6	7	6
125544	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	14	4	4	6
126927	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	18	4	5	9
128293	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	18	9	4	5
129593	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	12	1	4	7
130942	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	12	1	4	7
132174	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	15	9	3	3
133374	PROB	n/a	LTP344	ltpFR2	12	n/a	n/a	n/a	1	14	5	8	1
