onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
220.406	n/a	SESS_START	110203	n/a	LTP213	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.198	n/a	WORD	149099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	EWE	542	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
299.552	n/a	KEY_MSG	149776	n/a	LTP213	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.326	n/a	WORD	151163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306.362	n/a	WORD	153181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	SHRINE	1298	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
310.528	n/a	WORD	155264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	GODDESS	646	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
314.71	n/a	WORD	157355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
318.892	n/a	WORD	159446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	BONE	148	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
322.79	n/a	WORD	161395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	MOUNTAIN	924	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
326.674	n/a	WORD	163337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	RAM	1165	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
330.588	n/a	WORD	165294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	PEAR	1033	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
334.504	n/a	WORD	167252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
338.636	n/a	WORD	169318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	SPINE	1353	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
342.768	n/a	WORD	171384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	BLOUSE	139	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
346.884	n/a	WORD	173442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	MUSEUM	933	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
351.066	n/a	WORD	175533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	JUGGLER	763	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
354.946	n/a	WORD	177473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	SAXOPHONE	1240	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
358.924	n/a	WORD	179462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	ELK	526	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
364.932	n/a	REC_START	182466	n/a	LTP213	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.57	n/a	REC_WORD	182785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	BONE	148	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
366.808	n/a	REC_WORD	183404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	MOUNTAIN	924	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368.404	n/a	REC_WORD	184202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	PAINT	1003	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369.91	n/a	REC_WORD	184955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	SPINE	1353	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.474	n/a	REC_WORD	191237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	1	ELK	526	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
410.794	n/a	REC_WORD	205397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	1	0	MUSEUM	933	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
450.48	n/a	WORD	225240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	QUILT	1151	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
454.462	n/a	WORD	227231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	SEAGULL	1261	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
458.662	n/a	WORD	229331	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	PASSAGE	1019	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
462.572	n/a	WORD	231286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	GOVERNOR	651	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
466.44	n/a	WORD	233220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	COMMUNITY	356	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
470.284	n/a	WORD	235142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	PRODUCER	1129	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
474.338	n/a	WORD	237169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	UMBRELLA	1534	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
478.482	n/a	WORD	239241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	REGISTER	1180	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
482.704	n/a	WORD	241352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	NOVEL	960	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
486.914	n/a	WORD	243457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	MASK	876	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
490.912	n/a	WORD	245456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	NOTEBOOK	959	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
494.798	n/a	WORD	247399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	ROBIN	1199	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
498.626	n/a	WORD	249313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
502.792	n/a	WORD	251396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	1	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
506.624	n/a	WORD	253312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	5	2	0	CONCERT	360	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
