onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
518.622	n/a	START	259311	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.522	n/a	PROB	259761	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
523.678	n/a	PROB	261839	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
525.922	n/a	STOP	262961	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.428	n/a	REC_START	264214	n/a	LTP134	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.55	n/a	REC_WORD	265775	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	1	HEN	703	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.92	n/a	REC_WORD	266960	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	SEAFOOD	1260	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.136	n/a	REC_WORD	268068	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	WATERFALL	1595	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.174	n/a	REC_WORD	269587	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	1	QUEEN	1149	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.856	n/a	REC_WORD	270428	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	RIVER	1194	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.216	n/a	REC_WORD	272608	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	PICNIC	1060	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547.23	n/a	REC_WORD	273615	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	1	WAITER	1580	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
549.874	n/a	REC_WORD	274937	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	1	CYCLONE	431	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
552.06	n/a	REC_WORD	276030	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	WATERFALL	1595	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.04	n/a	REC_WORD	281520	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	1	THESAURUS	1454	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.838	n/a	REC_WORD	287919	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	WHEAT	1602	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.402	n/a	REC_WORD	293701	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	1	0	ESSAY	540	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.92	n/a	WORD	316460	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	MEDICINE	886	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
637.094	n/a	WORD	318547	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	WAIST	1579	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
641.026	n/a	WORD	320513	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	PARTY	1018	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
645.198	n/a	WORD	322599	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	FOLLOWER	589	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
649.332	n/a	WORD	324666	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	TIE	1466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
653.356	n/a	WORD	326678	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	NEEDLE	941	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
657.372	n/a	WORD	328686	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	THIMBLE	1458	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
661.254	n/a	WORD	330627	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	MONASTERY	907	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
665.286	n/a	WORD	332643	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	HOSTESS	723	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
669.184	n/a	WORD	334592	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	ANCESTOR	20	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
673.308	n/a	WORD	336654	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	PHYSICIAN	1056	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
677.274	n/a	WORD	338637	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	TENT	1449	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
681.33	n/a	WORD	340665	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	HIKER	708	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
685.446	n/a	WORD	342723	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	CAPTAIN	239	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
689.336	n/a	WORD	344668	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	STEW	1380	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
693.444	n/a	WORD	346722	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	ROOSTER	1209	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
696.452	n/a	START	348226	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.384	n/a	PROB	348692	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
699.276	n/a	PROB	349638	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
704.452	n/a	STOP	352226	n/a	LTP134	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706.282	n/a	REC_START	353141	n/a	LTP134	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.25	n/a	REC_WORD	354625	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	HIKER	708	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.136	n/a	REC_WORD	355568	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	STEW	1380	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
712.642	n/a	REC_WORD	356321	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	ROOSTER	1209	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
715.76	n/a	REC_WORD	357880	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	MONASTERY	907	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
720.644	n/a	REC_WORD	360322	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	PARTY	1018	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
722.37	n/a	REC_WORD	361185	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	WAIST	1579	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
723.808	n/a	REC_WORD	361904	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	MEDICINE	886	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
725.994	n/a	REC_WORD	362997	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	0	FOLLOWER	589	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
727.61	n/a	REC_WORD	363805	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	TIE	1466	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
729.83	n/a	REC_WORD	364915	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	NEEDLE	941	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
731.086	n/a	REC_WORD	365543	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	2	1	THIMBLE	1458	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
805.334	n/a	WORD	402667	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	1	MARINE	869	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
809.326	n/a	WORD	404663	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	1	STEAM	1375	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
813.266	n/a	WORD	406633	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	0	ISLAND	745	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
817.398	n/a	WORD	408699	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	0	SKULL	1320	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
821.33	n/a	WORD	410665	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	0	TECHNICIAN	1443	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
825.354	n/a	WORD	412677	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	1	CUSTOMER	430	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
829.244	n/a	WORD	414622	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	1	BANK	83	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
833.076	n/a	WORD	416538	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	0	LEVER	815	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
837.15	n/a	WORD	418575	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	12	3	0	CHEMICAL	291	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
