onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.836	n/a	SESS_START	124418	n/a	LTP150	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
285.586	n/a	WORD	142793	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	THIEF	1456	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
289.51	n/a	WORD	144755	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
293.408	n/a	WORD	146704	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	GOWN	652	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297.492	n/a	WORD	148746	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
301.572	n/a	WORD	150786	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	MEDICINE	886	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305.43	n/a	WORD	152715	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	INVENTOR	743	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
309.278	n/a	WORD	154639	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	TENT	1449	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
313.278	n/a	WORD	156639	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	FIGHTER	564	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317.46	n/a	WORD	158730	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	MOSQUITO	917	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321.484	n/a	WORD	160742	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	TICK	1463	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325.608	n/a	WORD	162804	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329.73	n/a	WORD	164865	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333.646	n/a	WORD	166823	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.538	n/a	WORD	168769	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341.594	n/a	WORD	170797	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	FLEA	577	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.592	n/a	WORD	172796	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	DOG	480	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.474	n/a	REC_START	175737	n/a	LTP150	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.75	n/a	REC_WORD	176875	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	FIGHTER	564	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
354.822	n/a	REC_WORD	177411	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	MOSQUITO	917	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.4	n/a	REC_WORD	178200	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	TICK	1463	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.572	n/a	REC_WORD	178786	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
359.088	n/a	REC_WORD	179544	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	CRIMINAL	409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360.29	n/a	REC_WORD	180145	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	ZIPPER	1636	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
361.608	n/a	REC_WORD	180804	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365.348	n/a	REC_WORD	182674	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	FLEA	577	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
366.626	n/a	REC_WORD	183313	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
370.516	n/a	REC_WORD	185258	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	THIEF	1456	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
372.09	n/a	REC_WORD	186045	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	0	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.508	n/a	REC_WORD	187254	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	17	1	1	GOWN	652	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
