mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP193	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
28207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	PARENT	1013	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
32183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	SILK	1307	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
36181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	BULB	192	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
40269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	UTENSIL	1542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
44435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	FORK	594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	CATHEDRAL	260	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
55972	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	DISHWASHER	475	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	TAXI	1438	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
67907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	DAUGHTER	442	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
71932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	ANTELOPE	27	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	RAISIN	1163	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
