onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
269.238	n/a	SESS_START	134619	n/a	LTP112	ltpFR	17	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
377.004	n/a	WORD	188502	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	LAGOON	795	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.936	n/a	WORD	190468	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	TIMBER	1469	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
385.068	n/a	WORD	192534	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	FAMILY	550	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
389.14	n/a	WORD	194570	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	LOBSTER	837	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
393.272	n/a	WORD	196636	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
397.48	n/a	WORD	198740	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	BOARD	143	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
401.604	n/a	WORD	200802	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	SKATE	1313	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
405.66	n/a	WORD	202830	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	BOUQUET	157	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
409.726	n/a	WORD	204863	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	KNIFE	785	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
413.918	n/a	WORD	206959	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	OCEAN	970	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
418.124	n/a	WORD	209062	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	FOREST	593	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
422.222	n/a	WORD	211111	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	0	OCTOPUS	971	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
426.354	n/a	WORD	213177	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
430.254	n/a	WORD	215127	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.352	n/a	WORD	217176	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	17	1	1	SANDPAPER	1231	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
