mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP094	ltpFR	18	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
60777	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	CATCHER	258	1	4	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64618	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68485	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	CHICKEN	297	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72685	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	HIKER	708	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76634	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	CLOTHES	327	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
80726	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84542	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	SLUG	1329	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88392	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	SNAIL	1332	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92375	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	TOWN	1491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96391	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	PIKE	1067	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100216	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	TAPIOCA	1434	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104099	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	VILLAGE	1566	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108240	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	OCEAN	970	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112206	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	PIT	1077	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116281	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	CREVICE	405	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
120447	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	SENATOR	1268	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126281	REC_START	n/a	LTP094	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
