mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
25367	START	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
25381	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	17	7	5	7
27739	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	19	8	6	5
29864	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	16	5	4	7
32037	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	6	2	1	3
33708	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	11	4	1	6
34812	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	12	1	3	8
36669	STOP	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
84156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	FARMER	553	n/a	n/a	0	0	0
86663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
89222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	GIRL	637	n/a	n/a	0	0	0
91746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
94372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LADDER	793	n/a	n/a	0	0	0
97165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SPHINX	1349	n/a	n/a	0	0	0
99672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	MUMMY	932	n/a	n/a	0	0	0
102114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CLOCK	325	n/a	n/a	0	0	0
104571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
106997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	BEAVER	109	n/a	n/a	0	0	0
109704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PREACHER	1119	n/a	n/a	0	0	0
112264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
114788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PARSLEY	1016	n/a	n/a	0	0	0
117597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	HORNET	718	n/a	n/a	0	0	0
120106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	NAPKIN	937	n/a	n/a	0	0	0
122797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	REPORT	1184	n/a	n/a	0	0	0
125422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SEAGULL	1261	n/a	n/a	0	0	0
128149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PLAYGROUND	1087	n/a	n/a	0	0	0
130639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SCARECROW	1245	n/a	n/a	0	0	0
133181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
135974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CHIPMUNK	304	n/a	n/a	0	0	0
138414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SIDEWALK	1303	n/a	n/a	0	0	0
140839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SUBWAY	1400	n/a	n/a	0	0	0
143531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
145137	START	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146046	DISTRACTOR	n/a	LTP360	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
146057	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	16	7	3	6
147795	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	14	1	9	4
149150	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	14	2	6	6
151006	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	16	3	8	5
153463	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	16	6	2	8
154969	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	19	8	3	8
157176	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	13	4	7	2
160002	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	16	9	6	1
161222	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	17	7	5	7
162978	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	16	6	3	7
164951	PROB	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	15	3	8	4
167593	STOP	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
171055	REC_START	n/a	LTP360	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
172012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SCARECROW	1245	n/a	n/a	0	0	0
173771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
175282	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CHIPMUNK	304	n/a	n/a	0	0	0
177101	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LADDER	793	n/a	n/a	0	0	0
178660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PREACHER	1119	n/a	n/a	0	0	0
180419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	FARMER	553	n/a	n/a	0	0	0
184187	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
189546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SPHINX	1349	n/a	n/a	0	0	0
191383	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	MUMMY	932	n/a	n/a	0	0	0
193144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
261530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	PISTOL	1075	n/a	n/a	0	0	0
264256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	CLOTHES	327	n/a	n/a	0	0	0
266813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	JUGGLER	763	n/a	n/a	0	0	0
269539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	CLAM	315	n/a	n/a	0	0	0
272048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	WASHER	1592	n/a	n/a	0	0	0
274722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	MACHINE	852	n/a	n/a	0	0	0
277498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	LEADER	807	n/a	n/a	0	0	0
280308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	PALACE	1006	n/a	n/a	0	0	0
282798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	SHELTER	1282	n/a	n/a	0	0	0
285440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	TOASTER	1472	n/a	n/a	0	0	0
288050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	2	ROOSTER	1209	n/a	n/a	0	0	0
