mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
19268	START	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19300	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	20	9	5	6
21468	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	13	5	1	7
24720	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	8	5	2	1
26255	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	8	3	2	3
28973	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	8	5	1	2
30558	STOP	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	DRAGON	492	n/a	n/a	0	0	0
65102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	LIGHTNING	820	n/a	n/a	0	0	0
67821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	SERVANT	1271	n/a	n/a	0	0	0
70291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	LADDER	793	n/a	n/a	0	0	0
72975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	SHARK	1275	n/a	n/a	0	0	0
75495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	CRAB	397	n/a	n/a	0	0	0
77979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	TURNIP	1521	n/a	n/a	0	0	0
80714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	WAITER	1580	n/a	n/a	0	0	0
83335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	LOVER	846	n/a	n/a	0	0	0
86169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	MATTRESS	879	n/a	n/a	0	0	0
88754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	SPONGE	1355	n/a	n/a	0	0	0
91607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	MOTEL	919	n/a	n/a	0	0	0
94310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	SHORTCAKE	1292	n/a	n/a	0	0	0
97027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	BEAVER	109	n/a	n/a	0	0	0
99714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	HIGHWAY	707	n/a	n/a	0	0	0
102466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	PREACHER	1119	n/a	n/a	0	0	0
105251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	RAFT	1159	n/a	n/a	0	0	0
107853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	MACHINE	852	n/a	n/a	0	0	0
110423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	CHAPEL	280	n/a	n/a	0	0	0
112957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	DUST	508	n/a	n/a	0	0	0
115776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	EXPERT	543	n/a	n/a	0	0	0
118296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	CABBAGE	210	n/a	n/a	0	0	0
120847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	SHIRT	1287	n/a	n/a	0	0	0
123565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	LAPEL	800	n/a	n/a	0	0	0
125201	START	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126098	DISTRACTOR	n/a	LTP259	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
126134	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	11	3	6	2
128653	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	13	5	4	4
133140	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	18	9	6	3
134924	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	20	7	7	6
137278	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	8	2	2	4
138627	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	11	4	3	4
140646	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	19	6	7	6
142881	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	13	6	1	6
144380	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	15	1	8	6
146368	PROB	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	18	3	8	7
148026	STOP	n/a	LTP259	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
151221	REC_START	n/a	LTP259	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
152886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	DRAGON	492	n/a	n/a	0	0	0
153644	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	17	1	LIGHTNING	820	n/a	n/a	0	0	0
