onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
214.042	n/a	SESS_START	107021	n/a	LTP146	ltpFR	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.794	n/a	WORD	127897	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
259.926	n/a	WORD	129963	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	RAT	1169	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264.04	n/a	WORD	132020	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	PREDATOR	1120	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
267.932	n/a	WORD	133966	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	LOOP	844	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
271.772	n/a	WORD	135886	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
275.63	n/a	WORD	137815	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	DUNGEON	507	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
279.62	n/a	WORD	139810	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	FUNGUS	614	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
283.444	n/a	WORD	141722	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	COLESLAW	344	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
287.384	n/a	WORD	143692	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCRIBBLE	1256	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
291.392	n/a	WORD	145696	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCROLL	1257	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.366	n/a	WORD	147683	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	ADULT	8	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
299.488	n/a	WORD	149744	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCAPEGOAT	1244	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
