mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
14495	START	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14511	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	21	5	7	9
16830	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	1	8	2
18146	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	3	5	3
20882	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	17	3	6	8
22601	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	5	3	1	1
23868	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	2	1	8
25146	STOP	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56829	DISTRACTOR	n/a	LTP307	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
56829	START	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56844	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	16	3	6	7
59813	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	9	4	4	1
61317	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	20	9	9	2
63718	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	16	2	8	6
65353	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	23	9	5	9
67920	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	11	3	5	3
69372	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	12	4	3	5
70906	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	13	4	5	4
72790	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	15	5	6	4
74294	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	14	3	6	5
75894	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	19	3	7	9
77445	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	10	5	4	1
78697	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	9	1	1	7
79893	STOP	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	THRONE	1461	n/a	n/a	0	0	0
84351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DORM	488	n/a	n/a	0	0	0
86876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	CHEST	295	n/a	n/a	0	0	0
89422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
92031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
94450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	RATTLE	1170	n/a	n/a	0	0	0
96952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BISON	131	n/a	n/a	0	0	0
99522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	MARROW	872	n/a	n/a	0	0	0
102283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	SUMMIT	1405	n/a	n/a	0	0	0
104951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BACON	67	n/a	n/a	0	0	0
107437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	VICTIM	1562	n/a	n/a	0	0	0
110064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	LOVER	846	n/a	n/a	0	0	0
112716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	LACE	792	n/a	n/a	0	0	0
115402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DRESS	495	n/a	n/a	0	0	0
118087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	EMPIRE	530	n/a	n/a	0	0	0
120564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	MEAT	883	n/a	n/a	0	0	0
123343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BASEMENT	94	n/a	n/a	0	0	0
125778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
128297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
130782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	MUSTARD	935	n/a	n/a	0	0	0
133417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	SURVEY	1414	n/a	n/a	0	0	0
136119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
138906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	GAZELLE	628	n/a	n/a	0	0	0
141363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	FOREST	593	n/a	n/a	0	0	0
142976	START	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
144030	DISTRACTOR	n/a	LTP307	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
144044	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	12	1	7	4
145618	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	15	7	7	1
146851	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	13	1	8	4
148186	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	17	8	5	6
150005	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	19	9	7	3
151388	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	17	8	3	6
154073	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	23	5	9	9
155741	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	14	4	8	2
157476	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	15	5	6	4
158929	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	23	9	6	7
161696	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	15	6	8	1
163281	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	17	8	6	3
164882	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	16	7	6	3
166224	STOP	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168853	REC_START	n/a	LTP307	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
169748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	THRONE	1461	n/a	n/a	0	0	0
171137	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DORM	488	n/a	n/a	0	0	0
172126	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	SUMMIT	1405	n/a	n/a	0	0	0
173842	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	FOREST	593	n/a	n/a	0	0	0
176239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
177407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BISON	131	n/a	n/a	0	0	0
178447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BACON	67	n/a	n/a	0	0	0
179419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	MEAT	883	n/a	n/a	0	0	0
180684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
183655	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
184693	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	BASEMENT	94	n/a	n/a	0	0	0
189056	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	MUSTARD	935	n/a	n/a	0	0	0
193073	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	CHEST	295	n/a	n/a	0	0	0
195680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DRESS	495	n/a	n/a	0	0	0
196704	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	LACE	792	n/a	n/a	0	0	0
198703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	LOVER	846	n/a	n/a	0	0	0
228725	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
259309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	STATUE	1374	n/a	n/a	0	0	0
262111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SKIRT	1319	n/a	n/a	0	0	0
264814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	TOMBSTONE	1478	n/a	n/a	0	0	0
267482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	BURGLAR	200	n/a	n/a	0	0	0
270085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	VIRUS	1572	n/a	n/a	0	0	0
272587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SKETCH	1315	n/a	n/a	0	0	0
275089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	BRIEFCASE	175	n/a	n/a	0	0	0
277891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	PALACE	1006	n/a	n/a	0	0	0
280376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	PRINCE	1124	n/a	n/a	0	0	0
282860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	LUNCH	849	n/a	n/a	0	0	0
285430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	PICNIC	1060	n/a	n/a	0	0	0
288053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	ROBBER	1197	n/a	n/a	0	0	0
290751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	OYSTER	995	n/a	n/a	0	0	0
293553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	BATHTUB	100	n/a	n/a	0	0	0
296205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SCULPTURE	1258	n/a	n/a	0	0	0
298841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	LEG	809	n/a	n/a	0	0	0
301565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SPONGE	1355	n/a	n/a	0	0	0
304184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	FLIPPER	580	n/a	n/a	0	0	0
306980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SODA	1341	n/a	n/a	0	0	0
309700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	COCKTAIL	338	n/a	n/a	0	0	0
312251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SNAKE	1333	n/a	n/a	0	0	0
314720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	ATLAS	53	n/a	n/a	0	0	0
317405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	DANDRUFF	439	n/a	n/a	0	0	0
319964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	2	SWAMP	1416	n/a	n/a	0	0	0
321576	START	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
322705	DISTRACTOR	n/a	LTP307	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
322709	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	3	6	1	1	4
324210	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	3	14	4	8	4
325445	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	3	27	8	8	9
328365	PROB	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	3	13	5	2	6
