onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
322.126	n/a	SESS_START	161063	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
450.72	n/a	START	225360	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
450.736	n/a	PROB	225368	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	12	2	6	4
453.968	n/a	PROB	226984	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	18	8	3	7
456.486	n/a	PROB	228243	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	17	6	6	5
458.406	n/a	PROB	229203	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	15	3	4	8
460.49	n/a	PROB	230245	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	10	1	6	3
462.522	n/a	STOP	231261	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
570.864	n/a	DISTRACTOR	285432	n/a	LTP320	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
570.864	n/a	START	285432	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
570.88	n/a	PROB	285440	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	20	5	7	8
573.448	n/a	PROB	286724	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	20	6	9	5
576.766	n/a	PROB	288383	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	11	2	6	3
578.652	n/a	PROB	289326	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	19	2	8	9
580.486	n/a	PROB	290243	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	11	2	8	1
581.838	n/a	PROB	290919	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	13	6	5	2
583.538	n/a	PROB	291769	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	15	1	9	5
585.09	n/a	PROB	292545	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	11	3	7	1
586.392	n/a	PROB	293196	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	21	8	7	6
588.276	n/a	PROB	294138	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	20	4	9	7
590.228	n/a	PROB	295114	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	10	1	3	6
591.728	n/a	PROB	295864	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	17	9	2	6
593.99	n/a	STOP	296995	n/a	LTP320	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
595.932	n/a	WORD	297966	wordpools/wasnorm_wordpool_576.txt	LTP320	ltpFR2	0	1	SPARROW	1347	n/a	n/a	0	0	0
598.418	n/a	WORD	299209	wordpools/wasnorm_wordpool_576.txt	LTP320	ltpFR2	0	1	PERFUME	1049	n/a	n/a	0	0	0
600.91	n/a	WORD	300455	wordpools/wasnorm_wordpool_576.txt	LTP320	ltpFR2	0	1	CEILING	265	n/a	n/a	0	0	0
603.378	n/a	WORD	301689	wordpools/wasnorm_wordpool_576.txt	LTP320	ltpFR2	0	1	ROBBER	1197	n/a	n/a	0	0	0
606.198	n/a	WORD	303099	wordpools/wasnorm_wordpool_576.txt	LTP320	ltpFR2	0	1	SHARK	1275	n/a	n/a	0	0	0
