mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP187	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	SWORD	1423	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
116313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	RAZOR	1171	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
120224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	ANKLE	24	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
124352	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	THUMB	1462	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
128463	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	GENTLEMAN	631	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
132606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	MAN	862	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
136517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	DICTIONARY	463	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
140461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
144522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	OUTLAW	989	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
148582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	LIME	823	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
152477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	0	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
156571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	COAL	332	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
160531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
164592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
168786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	AIRPORT	13	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
172829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	5	1	1	SHIRT	1287	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
